Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Total Sky Cover [](Hourly),Environment:Site Opaque Sky Cover [](Hourly),Environment:Site Daylight Saving Time Status [](Daily),Environment:Site Day Type Index [](Daily),ZONE ONE:Zone Total Internal Latent Gain Energy [J](Hourly),TEST 352 MINUS:Other Equipment Total Heating Energy [J](Monthly),TEST 352A:Other Equipment Total Heating Energy [J](Monthly),ZONE ONE:Zone Other Equipment Total Heating Energy [J](Monthly),ZONE ONE:Zone Mean Radiant Temperature [C](Hourly),ZN001:WALL001:Surface Inside Face Temperature [C](Daily),ZN001:WALL001:Surface Outside Face Temperature [C](Daily),ZN001:WALL001:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL001:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL002:Surface Inside Face Temperature [C](Daily),ZN001:WALL002:Surface Outside Face Temperature [C](Daily),ZN001:WALL002:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL002:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL003:Surface Inside Face Temperature [C](Daily),ZN001:WALL003:Surface Outside Face Temperature [C](Daily),ZN001:WALL003:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL003:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL004:Surface Inside Face Temperature [C](Daily),ZN001:WALL004:Surface Outside Face Temperature [C](Daily),ZN001:WALL004:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL004:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:FLR001:Surface Inside Face Temperature [C](Daily),ZN001:FLR001:Surface Outside Face Temperature [C](Daily),ZN001:FLR001:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:ROOF001:Surface Inside Face Temperature [C](Daily),ZN001:ROOF001:Surface Outside Face Temperature [C](Daily),ZN001:ROOF001:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:ROOF001:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZONE ONE:Zone Mean Air Temperature [C](Hourly),ZONE ONE:Zone Air Heat Balance Surface Convection Rate [W](Hourly),ZONE ONE:Zone Air Heat Balance Air Energy Storage Rate [W](Hourly) 
 06/15  12:00:00,15.4625,3.625,3.625,,,0.0,,,,19.410800588884303,,,,,,,,,,,,,,,,,,,,,,,,19.23039273774889,147.9022275707702,166.68202460670813 
 06/15  13:00:00,16.474999999999998,1.0,1.0,,,0.0,,,,19.56821503524798,,,,,,,,,,,,,,,,,,,,,,,,19.49575198096143,57.58315869900693,64.46624697009764 
 06/15  14:00:00,16.7,1.0,1.0,,,0.0,,,,19.717474282780437,,,,,,,,,,,,,,,,,,,,,,,,19.64623595264687,59.53842016170053,56.43071321675001 
 06/15  15:00:00,16.7,1.0,1.0,,,0.0,,,,19.81686290239466,,,,,,,,,,,,,,,,,,,,,,,,19.796754946876884,37.4873133488164,43.77269215770808 
 06/15  16:00:00,16.0125,1.0,1.0,,,0.0,,,,19.71574270604643,,,,,,,,,,,,,,,,,,,,,,,,19.820668683718576,-25.44137223100145,-15.972372504429096 
 06/15  17:00:00,14.85,2.25,2.25,,,0.0,,,,19.5004388970815,,,,,,,,,,,,,,,,,,,,,,,,19.676168971671903,-74.80990391181226,-69.63186210607716 
 06/15  18:00:00,13.712500000000002,3.625,3.625,,,0.0,,,,19.170701229650412,,,,,,,,,,,,,,,,,,,,,,,,19.37803701952142,-128.30899204933695,-125.87219914601388 
 06/15  19:00:00,12.6125,4.625,4.625,,,0.0,,,,18.872521212096835,,,,,,,,,,,,,,,,,,,,,,,,19.03523614571681,-118.92779357200152,-118.438698716724 
 06/15  20:00:00,11.8875,6.25,6.25,,,0.0,,,,18.537581950573166,,,,,,,,,,,,,,,,,,,,,,,,18.694883436494635,-115.72263525690498,-120.14148695714536 
 06/15  21:00:00,11.7,8.875,8.875,,,0.0,,,,18.36561566160782,,,,,,,,,,,,,,,,,,,,,,,,18.462401908382418,-52.388726212511415,-58.96568889833272 
 06/15  22:00:00,11.7,10.0,10.0,,,0.0,,,,18.24562161337834,,,,,,,,,,,,,,,,,,,,,,,,18.337158119823354,-44.920613036501365,-43.78629268585116 
 06/15  23:00:00,11.7,8.75,8.75,,,0.0,,,,18.098032237336334,,,,,,,,,,,,,,,,,,,,,,,,18.199666097053054,-54.55016926525905,-53.23453019471905 
 06/15  24:00:00,11.7,6.75,6.75,0.0,7.,0.0,,,,17.931869841300465,18.472606905936857,15.694328265531814,0.9766358146153244,13.014659888818416,18.455761769498853,15.397691431651529,0.93733290168916,10.490354902605217,18.42849228843408,14.888541474239695,0.9040571247928632,10.474131089077447,18.542301918848306,16.90165452942216,0.9709285250959886,12.947476453379139,18.77612164245792,18.78565128823001,0.9510226137287869,18.657171057167506,18.93950097035671,0.7898429566719529,14.895827769291737,18.03984679281492,-60.107033538426464,-59.45527705925693 
 06/16  01:00:00,11.7,6.0,6.0,,,0.0,,,,17.77642335639727,,,,,,,,,,,,,,,,,,,,,,,,17.877911510265857,-53.99304154314341,-55.506490740320096 
 06/16  02:00:00,11.7,6.0,6.0,,,0.0,,,,17.656648133248083,,,,,,,,,,,,,,,,,,,,,,,,17.744808568113328,-41.79666436612016,-43.282157241955844 
 06/16  03:00:00,11.7,6.0,6.0,,,0.0,,,,17.544046120000957,,,,,,,,,,,,,,,,,,,,,,,,17.631293070913923,-41.56361146444478,-41.14342827896525 
 06/16  04:00:00,11.325,6.0,6.0,,,0.0,,,,17.39965371740329,,,,,,,,,,,,,,,,,,,,,,,,17.500784257739674,-54.33772414697935,-52.18102536270943 
 06/16  05:00:00,10.7875,8.5,8.5,,,0.0,,,,17.261797820521647,,,,,,,,,,,,,,,,,,,,,,,,17.35241108383085,-46.622507530583846,-49.68559837577557 
 06/16  06:00:00,10.6,10.0,10.0,,,0.0,,,,17.18080146836911,,,,,,,,,,,,,,,,,,,,,,,,17.251190029049383,-28.297544977919724,-29.704105652244962 
 06/16  07:00:00,10.6,10.0,10.0,,,0.0,,,,17.14058059393333,,,,,,,,,,,,,,,,,,,,,,,,17.189841073608896,-14.029268377624732,-16.524498682285895 
 06/16  08:00:00,10.6,10.0,10.0,,,0.0,,,,17.224656982018402,,,,,,,,,,,,,,,,,,,,,,,,17.192817177973797,27.578854490235983,18.589206169590874 
 06/16  09:00:00,10.9125,10.0,8.125,,,0.0,,,,17.493742323235946,,,,,,,,,,,,,,,,,,,,,,,,17.363713700300465,65.53349545942211,72.01483880147833 
 06/16  10:00:00,11.474999999999998,10.0,8.875,,,0.0,,,,17.371534092529274,,,,,,,,,,,,,,,,,,,,,,,,17.408691534123648,-17.51170573505564,-14.404853136803824 
 06/16  11:00:00,11.7,10.0,10.0,,,0.0,,,,17.425726985294265,,,,,,,,,,,,,,,,,,,,,,,,17.393607219326935,9.298687300232462,6.187329984991894 
 06/16  12:00:00,12.3875,10.0,10.0,,,0.0,,,,17.466501837580463,,,,,,,,,,,,,,,,,,,,,,,,17.427580594253357,11.46508758025815,12.280564326730307 
 06/16  13:00:00,13.1125,10.0,10.0,,,0.0,,,,17.46378012430424,,,,,,,,,,,,,,,,,,,,,,,,17.44914774911284,3.1216880548256305,4.4518899640847795 
 06/16  14:00:00,13.675,10.0,10.0,,,0.0,,,,17.485975696649696,,,,,,,,,,,,,,,,,,,,,,,,17.457575663023803,6.441758297473292,4.95333195438074 
 06/16  15:00:00,13.525000000000002,10.0,10.0,,,0.0,,,,17.443814016695427,,,,,,,,,,,,,,,,,,,,,,,,17.464335170439384,-7.316529934368444,-3.765481779593611 
 06/16  16:00:00,13.3,10.0,10.0,,,0.0,,,,17.4132010493181,,,,,,,,,,,,,,,,,,,,,,,,17.434884422045393,-9.52054689929886,-10.577227906503758 
 06/16  17:00:00,13.3,10.0,10.0,,,0.0,,,,17.365769088933288,,,,,,,,,,,,,,,,,,,,,,,,17.397362656023624,-14.802078440158304,-15.60584395412706 
 06/16  18:00:00,13.3,9.375,9.375,,,0.0,,,,17.361335507086444,,,,,,,,,,,,,,,,,,,,,,,,17.38016138888242,-9.080117021875584,-4.831156574400532 
 06/16  19:00:00,12.9875,9.0,9.0,,,0.0,,,,17.122660284647235,,,,,,,,,,,,,,,,,,,,,,,,17.248633242404058,-81.33912321598625,-75.42387703985928 
 06/16  20:00:00,12.1125,9.625,9.625,,,0.0,,,,16.895443391878445,,,,,,,,,,,,,,,,,,,,,,,,17.015676392874614,-80.34183100064179,-82.18364345496552 
 06/16  21:00:00,11.7,10.0,10.0,,,0.0,,,,16.752593512990565,,,,,,,,,,,,,,,,,,,,,,,,16.837952446987515,-47.67190166381666,-51.51575577230324 
 06/16  22:00:00,11.325,5.625,5.625,,,0.0,,,,16.58265653585111,,,,,,,,,,,,,,,,,,,,,,,,16.693648801110424,-65.89040686863406,-60.96113608853557 
 06/16  23:00:00,11.1,4.25,4.25,,,0.0,,,,16.423194759013036,,,,,,,,,,,,,,,,,,,,,,,,16.517600556000612,-52.367011407045915,-56.94789750250407 
 06/16  24:00:00,10.7875,5.0,5.0,0.0,1.,0.0,,,,16.25761019151069,17.016579812627906,13.21015406715662,0.7702224352711843,14.365459905679899,17.05062680709361,13.76230999434408,0.7644989058655766,11.241403995690563,17.037408086637395,13.54277934303691,0.7475471098213271,11.236608378936348,17.029024023779943,13.414256242759757,0.7633165433173278,14.342968661238041,17.515459084275705,17.533219430025014,0.8322751946265372,17.179135641937346,13.683489139913524,0.6475003812579355,16.450227413907374,16.369226459267182,-63.89864426269561,-59.75461149209875 
 06/17  01:00:00,10.225,3.75,3.75,,,0.0,,,,16.070688546046622,,,,,,,,,,,,,,,,,,,,,,,,16.183218558871342,-65.44697880429989,-67.09180904207106 
 06/17  02:00:00,10.0,1.75,1.75,,,0.0,,,,15.922522139015571,,,,,,,,,,,,,,,,,,,,,,,,16.021383176004566,-51.374111850105976,-53.31325625592285 
 06/17  03:00:00,10.0,1.0,1.0,,,0.0,,,,15.737649765850136,,,,,,,,,,,,,,,,,,,,,,,,15.863033577230652,-73.32215621411302,-67.39522014432347 
 06/17  04:00:00,10.0,1.0,1.0,,,0.0,,,,15.585226432562989,,,,,,,,,,,,,,,,,,,,,,,,15.678724880709677,-46.53263090490983,-54.41462403099142 
 06/17  05:00:00,10.0,2.25,2.25,,,0.0,,,,15.514437852456298,,,,,,,,,,,,,,,,,,,,,,,,15.582033531668346,-23.89377922176756,-27.609044254514778 
 06/17  06:00:00,10.375,4.25,4.25,,,0.0,,,,15.60740778511246,,,,,,,,,,,,,,,,,,,,,,,,15.584997189645739,34.4611702823789,24.824476514180212 
 06/17  07:00:00,11.287499999999998,4.375,4.375,,,0.0,,,,15.955424158770182,,,,,,,,,,,,,,,,,,,,,,,,15.781149651125952,101.4159714157146,95.79511967514522 
 06/17  08:00:00,12.3875,2.75,2.75,,,0.0,,,,16.354540056544597,,,,,,,,,,,,,,,,,,,,,,,,16.142565182526326,162.27676111398046,155.10739570938844 
 06/17  09:00:00,13.4875,1.375,1.375,,,0.0,,,,16.763712994325953,,,,,,,,,,,,,,,,,,,,,,,,16.60571786713289,158.74790168037813,163.81520868470184 
 06/17  10:00:00,15.275,1.0,1.0,,,0.0,,,,17.227417542164616,,,,,,,,,,,,,,,,,,,,,,,,17.037601082845747,176.62987731752554,166.79957080812858 
 06/17  11:00:00,16.474999999999998,1.0,1.0,,,0.0,,,,17.658176145491993,,,,,,,,,,,,,,,,,,,,,,,,17.519526099884615,141.68088111548434,156.49710384656618 
 06/17  12:00:00,17.3875,0.375,0.375,,,0.0,,,,17.873681201626894,,,,,,,,,,,,,,,,,,,,,,,,17.802016590783325,68.49791943831903,75.96014472866162 
 06/17  13:00:00,17.425,0.625,0.625,,,0.0,,,,17.942756791000978,,,,,,,,,,,,,,,,,,,,,,,,17.91290208401705,26.61646872702763,26.690030498905134 
 06/17  14:00:00,17.8875,1.0,1.0,,,0.0,,,,18.106528448996027,,,,,,,,,,,,,,,,,,,,,,,,18.031072487701103,67.33266187462465,59.70752311240124 
 06/17  15:00:00,17.6125,1.0,1.0,,,0.0,,,,18.309384468394295,,,,,,,,,,,,,,,,,,,,,,,,18.24984688855644,72.49898146112426,78.32433686800145 
 06/17  16:00:00,17.575,1.0,1.0,,,0.0,,,,18.421444048468924,,,,,,,,,,,,,,,,,,,,,,,,18.407520112771493,46.48093154802093,47.456083457216224 
 06/17  17:00:00,17.1125,0.375,0.375,,,0.0,,,,18.43223842893555,,,,,,,,,,,,,,,,,,,,,,,,18.498248599954085,11.070523913234563,18.52560619781372 
 06/17  18:00:00,16.0125,0.0,0.0,,,0.0,,,,18.271492294020117,,,,,,,,,,,,,,,,,,,,,,,,18.43947956638307,-56.677412720877555,-47.512566091518565 
 06/17  19:00:00,14.85,0.0,0.0,,,0.0,,,,17.93064997953898,,,,,,,,,,,,,,,,,,,,,,,,18.163737759407653,-135.98790563095025,-128.81853684497452 
 06/17  20:00:00,13.712500000000002,0.0,0.0,,,0.0,,,,17.52530177592834,,,,,,,,,,,,,,,,,,,,,,,,17.732178825392083,-160.15897634215213,-162.94298576205554 
 06/17  21:00:00,12.6125,0.0,0.0,,,0.0,,,,17.26834897826999,,,,,,,,,,,,,,,,,,,,,,,,17.393741665283187,-85.29999752500481,-92.7415779567852 
 06/17  22:00:00,12.2,0.0,0.0,,,0.0,,,,17.094827737621024,,,,,,,,,,,,,,,,,,,,,,,,17.198887017705182,-60.147417228727804,-62.17115965783168 
 06/17  23:00:00,11.8875,0.0,0.0,,,0.0,,,,16.935861248164297,,,,,,,,,,,,,,,,,,,,,,,,17.040199398085193,-57.89072982508122,-57.32019409750685 
 06/17  24:00:00,11.7,0.0,0.0,0.0,2.,0.0,,,,16.79069239076098,17.00832839074072,16.31576450980761,0.9149445140916215,13.656884704327462,17.1598772306233,19.085142348421236,0.9998321112229144,11.028648518906289,16.98256710926853,15.796296154750367,0.8586641161352149,12.001891871911248,17.1181020626193,18.267231711906025,0.9465264267318584,14.05119513132725,16.95924558169894,16.95358092820931,0.8613493066795431,17.13348014166788,20.290496809862187,0.7503332730079846,16.103281875770605,16.887663041969816,-50.93330542457328,-52.33780605030266 
 06/18  01:00:00,12.0125,0.0,0.0,,,0.0,,,,16.694589506919094,,,,,,,,,,,,,,,,,,,,,,,,16.77026218887023,-32.411937072064646,-35.23822652384306 
 06/18  02:00:00,11.8875,0.0,0.0,,,0.0,,,,16.58095368971854,,,,,,,,,,,,,,,,,,,,,,,,16.671892130534292,-45.29816785446697,-41.77876111788016 
 06/18  03:00:00,11.7,0.0,0.0,,,0.0,,,,16.450659683834417,,,,,,,,,,,,,,,,,,,,,,,,16.540115832234065,-45.89229898640665,-47.16344314714822 
 06/18  04:00:00,10.6375,0.0,0.0,,,0.0,,,,16.254366710365442,,,,,,,,,,,,,,,,,,,,,,,,16.380676460906265,-77.07294614683957,-70.98661210694702 
 06/18  05:00:00,10.0,0.0,0.0,,,0.0,,,,16.09355007616063,,,,,,,,,,,,,,,,,,,,,,,,16.173725585972537,-41.79274317146911,-59.087206307052206 
 06/18  06:00:00,10.6875,0.0,0.0,,,0.0,,,,16.48024465816258,,,,,,,,,,,,,,,,,,,,,,,,16.315884947072387,135.83980165607898,120.24679200572494 
 06/18  07:00:00,12.85,0.0,0.0,,,0.0,,,,17.16695109149171,,,,,,,,,,,,,,,,,,,,,,,,16.87060283664735,271.98464401615405,253.30609060631994 
 06/18  08:00:00,15.962500000000002,0.0,0.0,,,0.0,,,,18.03149986692122,,,,,,,,,,,,,,,,,,,,,,,,17.73790845559688,338.7687505949664,335.0565711354757 
 06/18  09:00:00,17.8875,0.0,0.0,,,0.0,,,,18.673351814355083,,,,,,,,,,,,,,,,,,,,,,,,18.533505095152023,212.76307722154982,234.35050723877862 
 06/18  10:00:00,19.3625,0.0,0.0,,,0.0,,,,19.258386157751147,,,,,,,,,,,,,,,,,,,,,,,,19.088892744683477,207.41261250418086,202.05211645962083 
 06/18  11:00:00,20.0,0.0,0.0,,,0.0,,,,19.387155748636353,,,,,,,,,,,,,,,,,,,,,,,,19.432357243136956,8.811288389346192,42.186203979893165 
 06/18  12:00:00,21.375,0.0,0.0,,,0.0,,,,19.477197012214205,,,,,,,,,,,,,,,,,,,,,,,,19.441035921708362,39.029517282223125,23.169093246287872 
 06/18  13:00:00,21.199999999999996,0.0,0.0,,,0.0,,,,19.61226406046581,,,,,,,,,,,,,,,,,,,,,,,,19.57467681657544,43.344748276491586,47.07836833097746 
 06/18  14:00:00,19.85,0.0,0.0,,,0.0,,,,19.68898978894219,,,,,,,,,,,,,,,,,,,,,,,,19.679934768020935,24.956488776553073,29.771832368911888 
 06/18  15:00:00,19.4,0.0,0.0,,,0.0,,,,19.797343258169047,,,,,,,,,,,,,,,,,,,,,,,,19.75794831236073,46.5857543532942,38.58946492495011 
 06/18  16:00:00,18.712500000000002,0.0,0.0,,,0.0,,,,19.83462718622565,,,,,,,,,,,,,,,,,,,,,,,,19.872991891424128,16.9090996753339,26.30899089343053 
 06/18  17:00:00,17.9875,0.0,0.0,,,0.0,,,,19.79710433772918,,,,,,,,,,,,,,,,,,,,,,,,19.880119199297198,-2.5793842385686157,-2.899364003803282 
 06/18  18:00:00,17.1125,0.0,0.0,,,0.0,,,,19.682273267399324,,,,,,,,,,,,,,,,,,,,,,,,19.831669877167926,-44.6560841544583,-35.130853664252434 
 06/18  19:00:00,15.6375,0.0,0.0,,,0.0,,,,19.40536755617585,,,,,,,,,,,,,,,,,,,,,,,,19.60561920942,-114.84046742287353,-106.96314266198252 
 06/18  20:00:00,14.312499999999998,0.0,0.0,,,0.0,,,,18.955212413035472,,,,,,,,,,,,,,,,,,,,,,,,19.17532457445494,-172.99238005270075,-174.36444107039665 
 06/18  21:00:00,13.525000000000002,0.0,0.0,,,0.0,,,,18.70741284324096,,,,,,,,,,,,,,,,,,,,,,,,18.824407369223913,-77.33034656000198,-87.09445341228685 
 06/18  22:00:00,12.6125,0.0,0.0,,,0.0,,,,18.508749897253793,,,,,,,,,,,,,,,,,,,,,,,,18.629289447256525,-73.42020922242585,-70.8610780588235 
 06/18  23:00:00,11.8875,0.0,0.0,,,0.0,,,,18.304013004224746,,,,,,,,,,,,,,,,,,,,,,,,18.423677750360966,-71.53976273637016,-72.61541464638597 
 06/18  24:00:00,11.7,0.0,0.0,0.0,3.,0.0,,,,18.120313078517846,18.36370620883436,18.431826781874175,0.9594536478855575,12.733509517106947,18.659988611210974,24.112782256280727,1.0672110866108289,11.261010293633896,18.350523520758433,18.098847930364723,0.8710034972036578,13.605353896146019,18.46588336215714,20.205934361904568,0.9821300073732533,14.341856409160032,18.14152181343172,18.12695239536617,0.8794747645220719,18.501457903401384,24.26504360067359,0.7524134591376858,16.586948919406396,18.23433884154934,-64.18135988436794,-65.15382606456785 
 06/19  01:00:00,11.7,0.0,0.0,,,0.0,,,,17.959427768944494,,,,,,,,,,,,,,,,,,,,,,,,18.06611900762233,-56.39966371266524,-57.47798782648141 
 06/19  02:00:00,11.325,0.0,0.0,,,0.0,,,,17.7845321777964,,,,,,,,,,,,,,,,,,,,,,,,17.901241017329298,-64.98042565393942,-63.03682658749193 
 06/19  03:00:00,11.1,0.0,0.0,,,0.0,,,,17.625106970320545,,,,,,,,,,,,,,,,,,,,,,,,17.729567224101945,-54.26641812179459,-56.82762992106616 
 06/19  04:00:00,10.7875,0.0,0.0,,,0.0,,,,17.46068820076592,,,,,,,,,,,,,,,,,,,,,,,,17.574108901448483,-61.63607081281766,-59.49548950163828 
 06/19  05:00:00,10.225,2.5,2.5,,,0.0,,,,17.31080591100922,,,,,,,,,,,,,,,,,,,,,,,,17.402402556702857,-46.02798522342667,-54.90207806525493 
 06/19  06:00:00,11.0625,4.625,4.625,,,0.0,,,,17.537623054895327,,,,,,,,,,,,,,,,,,,,,,,,17.43856920723993,80.12050325517905,63.17839927401913 
 06/19  07:00:00,13.075,6.875,5.0,,,0.0,,,,18.129779146617878,,,,,,,,,,,,,,,,,,,,,,,,17.83650898451597,202.52211938490856,188.61854880764804 
 06/19  08:00:00,15.962500000000002,7.375,3.125,,,0.0,,,,18.830352448939806,,,,,,,,,,,,,,,,,,,,,,,,18.53753876654128,283.17224300367343,279.586126952424 
 06/19  09:00:00,18.262499999999996,7.625,2.625,,,0.0,,,,19.31779554031075,,,,,,,,,,,,,,,,,,,,,,,,19.193904045853422,164.34741625992905,185.35658876605535 
 06/19  10:00:00,19.2125,7.375,2.375,,,0.0,,,,19.59531306099914,,,,,,,,,,,,,,,,,,,,,,,,19.527424032294938,95.20460568950654,96.78878807007246 
 06/19  11:00:00,21.525000000000002,7.625,2.625,,,0.0,,,,20.034196628236735,,,,,,,,,,,,,,,,,,,,,,,,19.870004024552813,164.60433849723648,151.83479520750197 
 06/19  12:00:00,21.737500000000004,7.375,2.375,,,0.0,,,,20.224333054971524,,,,,,,,,,,,,,,,,,,,,,,,20.216745860326192,39.567392620594084,68.35518038666414 
 06/19  13:00:00,20.7875,7.625,2.625,,,0.0,,,,20.317467969250778,,,,,,,,,,,,,,,,,,,,,,,,20.27015815743383,42.44055729228087,28.803438313049984 
 06/19  14:00:00,19.1625,7.375,2.375,,,0.0,,,,20.37110297375898,,,,,,,,,,,,,,,,,,,,,,,,20.381807705234866,9.366233446678304,21.921528253531132 
 06/19  15:00:00,18.9875,7.625,2.625,,,0.0,,,,20.453369643277377,,,,,,,,,,,,,,,,,,,,,,,,20.41563316304373,39.10101147492837,27.834835933476363 
 06/19  16:00:00,18.400000000000002,7.375,2.375,,,0.0,,,,20.474354612070712,,,,,,,,,,,,,,,,,,,,,,,,20.509912122888238,8.080385483882853,17.880126112720355 
 06/19  17:00:00,17.1125,7.625,2.625,,,0.0,,,,20.45892207319969,,,,,,,,,,,,,,,,,,,,,,,,20.515861449362557,5.458342250733191,3.262601919241056 
 06/19  18:00:00,16.0125,7.375,2.375,,,0.0,,,,20.311608868031254,,,,,,,,,,,,,,,,,,,,,,,,20.473977968582304,-56.65199282550134,-41.67786921040306 
 06/19  19:00:00,14.5375,7.625,2.625,,,0.0,,,,19.89013410595094,,,,,,,,,,,,,,,,,,,,,,,,20.137551037585546,-170.2808662529101,-161.50275712947962 
 06/19  20:00:00,13.212500000000002,5.5,3.625,,,0.0,,,,19.479927886224434,,,,,,,,,,,,,,,,,,,,,,,,19.662911978099178,-145.0385499545142,-155.77662585697314 
 06/19  21:00:00,12.8,4.0,4.0,,,0.0,,,,19.266734455733975,,,,,,,,,,,,,,,,,,,,,,,,19.377036755001566,-67.39469418549105,-73.4737542037613 
 06/19  22:00:00,12.425,2.75,2.75,,,0.0,,,,19.08409281563325,,,,,,,,,,,,,,,,,,,,,,,,19.20020168838439,-67.75328902469228,-65.34207302608584 
 06/19  23:00:00,12.2,2.625,2.625,,,0.0,,,,18.914951615904133,,,,,,,,,,,,,,,,,,,,,,,,19.019336479306162,-56.999097081689186,-59.83414481926641 
 06/19  24:00:00,11.8875,4.25,4.25,0.0,4.,0.0,,,,18.764569375381562,19.106599754289807,18.457137242979176,0.967148142749268,13.815027501783414,19.292310097915355,21.9674661211594,1.0303764960389392,11.476036098456886,19.08080880197758,17.92725053106528,0.8994973522735226,12.56265060357367,19.18805463392474,19.86935749947153,0.9884736562467017,14.795392201205617,19.04556049793935,19.03917758697844,0.8950953422000417,19.233732896725048,22.66375135903385,0.7507845467223512,16.997053441005274,18.867914445590237,-54.5680255939927,-53.91855943369336 
 06/20  01:00:00,11.7,5.0,5.0,,,0.0,,,,18.613566941565615,,,,,,,,,,,,,,,,,,,,,,,,18.715643154210593,-53.79402673796017,-54.1806357043596 
 06/20  02:00:00,11.7,5.0,5.0,,,0.0,,,,18.46825997455057,,,,,,,,,,,,,,,,,,,,,,,,18.56824233751614,-51.8664767518834,-52.12747971370121 
 06/20  03:00:00,11.7,6.25,6.25,,,0.0,,,,18.334430763768307,,,,,,,,,,,,,,,,,,,,,,,,18.429156468529943,-47.47140117654108,-48.16559974392686 
 06/20  04:00:00,11.7,7.625,7.625,,,0.0,,,,18.211561673935883,,,,,,,,,,,,,,,,,,,,,,,,18.30204022091074,-44.176850829745966,-44.48432069165223 
 06/20  05:00:00,11.325,9.25,9.25,,,0.0,,,,18.07955812063269,,,,,,,,,,,,,,,,,,,,,,,,18.17359960624995,-48.28693785037468,-47.9727590641936 
 06/20  06:00:00,11.474999999999998,10.0,10.0,,,0.0,,,,18.003118657227667,,,,,,,,,,,,,,,,,,,,,,,,18.067495252485955,-23.936199189008953,-28.03577295200589 
 06/20  07:00:00,11.7,10.0,10.0,,,0.0,,,,17.969100365469828,,,,,,,,,,,,,,,,,,,,,,,,18.019070956029875,-13.950836806001824,-14.300250904115586 
 06/20  08:00:00,12.0125,10.0,10.0,,,0.0,,,,17.98125752817957,,,,,,,,,,,,,,,,,,,,,,,,18.00198720271406,3.326102207485349,0.7342268794038977 
 06/20  09:00:00,12.575,10.0,10.0,,,0.0,,,,18.038770559543934,,,,,,,,,,,,,,,,,,,,,,,,18.03079141591969,15.683630114321335,14.699955578629162 
 06/20  10:00:00,13.1125,10.0,10.0,,,0.0,,,,18.125912586452948,,,,,,,,,,,,,,,,,,,,,,,,18.081657235133907,21.83480500256593,20.649996182767552 
 06/20  11:00:00,14.3625,10.0,10.0,,,0.0,,,,18.35833089566331,,,,,,,,,,,,,,,,,,,,,,,,18.19381345183683,71.43003331316265,61.08038848151642 
 06/20  12:00:00,14.624999999999998,9.375,9.375,,,0.0,,,,18.570728451459576,,,,,,,,,,,,,,,,,,,,,,,,18.43019908052291,79.02574949132055,84.36516945526878 
 06/20  13:00:00,15.15,7.75,7.75,,,0.0,,,,18.946439293314672,,,,,,,,,,,,,,,,,,,,,,,,18.71979881858551,142.74115211815007,131.64786940608832 
 06/20  14:00:00,15.912500000000001,6.375,6.375,,,0.0,,,,19.192651500882175,,,,,,,,,,,,,,,,,,,,,,,,19.07334625436246,91.86306558091248,102.82384441215476 
 06/20  15:00:00,15.787500000000001,3.5,3.5,,,0.0,,,,19.29216180120315,,,,,,,,,,,,,,,,,,,,,,,,19.262123733623838,39.70285157265249,48.19073580612537 
 06/20  16:00:00,15.225,5.75,5.75,,,0.0,,,,19.175106089030784,,,,,,,,,,,,,,,,,,,,,,,,19.2595946687518,-28.325645772424238,-25.093265800532954 
 06/20  17:00:00,14.624999999999998,7.375,7.375,,,0.0,,,,19.08727745296392,,,,,,,,,,,,,,,,,,,,,,,,19.1925812574048,-29.559230020976507,-24.59612629806663 
 06/20  18:00:00,13.712500000000002,8.25,8.25,,,0.0,,,,18.748916985485845,,,,,,,,,,,,,,,,,,,,,,,,18.964840547769164,-129.2117746476236,-119.80016902073321 
 06/20  19:00:00,12.6125,9.0,9.0,,,0.0,,,,18.444576907468736,,,,,,,,,,,,,,,,,,,,,,,,18.602159270704284,-116.89836211336653,-122.21959448635756 
 06/20  20:00:00,12.2,9.0,9.0,,,0.0,,,,18.203623531937176,,,,,,,,,,,,,,,,,,,,,,,,18.323972115790376,-80.83536968184212,-86.15471721235059 
 06/20  21:00:00,12.2,7.75,7.75,,,0.0,,,,18.05074809506184,,,,,,,,,,,,,,,,,,,,,,,,18.147807875593,-53.90220110182344,-54.291817519989415 
 06/20  22:00:00,11.8875,6.375,6.375,,,0.0,,,,17.893679863513025,,,,,,,,,,,,,,,,,,,,,,,,17.995105745361816,-56.681305453341764,-56.239861198031726 
