Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Total Sky Cover [](Hourly),Environment:Site Opaque Sky Cover [](Hourly),Environment:Site Daylight Saving Time Status [](Daily),Environment:Site Day Type Index [](Daily),ZONE ONE:Zone Total Internal Latent Gain Energy [J](Hourly),TEST 352 MINUS:Other Equipment Total Heating Energy [J](Monthly),TEST 352A:Other Equipment Total Heating Energy [J](Monthly),ZONE ONE:Zone Other Equipment Total Heating Energy [J](Monthly),ZONE ONE:Zone Mean Radiant Temperature [C](Hourly),ZN001:WALL001:Surface Inside Face Temperature [C](Daily),ZN001:WALL001:Surface Outside Face Temperature [C](Daily),ZN001:WALL001:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL001:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL002:Surface Inside Face Temperature [C](Daily),ZN001:WALL002:Surface Outside Face Temperature [C](Daily),ZN001:WALL002:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL002:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL003:Surface Inside Face Temperature [C](Daily),ZN001:WALL003:Surface Outside Face Temperature [C](Daily),ZN001:WALL003:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL003:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL004:Surface Inside Face Temperature [C](Daily),ZN001:WALL004:Surface Outside Face Temperature [C](Daily),ZN001:WALL004:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL004:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:FLR001:Surface Inside Face Temperature [C](Daily),ZN001:FLR001:Surface Outside Face Temperature [C](Daily),ZN001:FLR001:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:ROOF001:Surface Inside Face Temperature [C](Daily),ZN001:ROOF001:Surface Outside Face Temperature [C](Daily),ZN001:ROOF001:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:ROOF001:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZONE ONE:Zone Mean Air Temperature [C](Hourly),ZONE ONE:Zone Air Heat Balance Surface Convection Rate [W](Hourly),ZONE ONE:Zone Air Heat Balance Air Energy Storage Rate [W](Hourly) 
 07/18  12:00:00,15.15,9.375,9.375,,,0.0,,,,21.298885722623822,,,,,,,,,,,,,,,,,,,,,,,,21.12955991303074,91.24543144964635,94.31728130471996 
 07/18  13:00:00,16.287499999999998,9.0,9.0,,,0.0,,,,21.373277449946848,,,,,,,,,,,,,,,,,,,,,,,,21.298259791213233,37.98699556969372,40.33301594040403 
 07/18  14:00:00,16.575,8.375,8.375,,,0.0,,,,21.467570167624572,,,,,,,,,,,,,,,,,,,,,,,,21.402956082388023,34.596029053877004,36.23913518896197 
 07/18  15:00:00,16.375,8.0,8.0,,,0.0,,,,21.524827123288947,,,,,,,,,,,,,,,,,,,,,,,,21.484591557736806,22.808646535838253,24.46413530174217 
 07/18  16:00:00,16.175000000000004,7.375,7.375,,,0.0,,,,21.49183367728871,,,,,,,,,,,,,,,,,,,,,,,,21.516803007972,-2.764284487951755,1.5068106496976124 
 07/18  17:00:00,15.725,7.0,7.0,,,0.0,,,,21.37247290538817,,,,,,,,,,,,,,,,,,,,,,,,21.462588137095736,-34.35906996000669,-31.056730824419567 
 07/18  18:00:00,15.1875,7.625,7.625,,,0.0,,,,21.20521150390847,,,,,,,,,,,,,,,,,,,,,,,,21.323706230716255,-66.20955259707921,-61.75184150412347 
 07/18  19:00:00,14.624999999999998,8.0,8.0,,,0.0,,,,20.962692549491337,,,,,,,,,,,,,,,,,,,,,,,,21.096160446851773,-90.94198819260274,-89.76913419475324 
 07/18  20:00:00,14.15,8.625,8.625,,,0.0,,,,20.724321097785513,,,,,,,,,,,,,,,,,,,,,,,,20.845116828770838,-81.56130631444864,-85.20346890750199 
 07/18  21:00:00,13.8125,9.0,9.0,,,0.0,,,,20.57295721547169,,,,,,,,,,,,,,,,,,,,,,,,20.664911248963307,-51.39752260958864,-53.240084611465605 
 07/18  22:00:00,13.45,9.625,9.625,,,0.0,,,,20.44446046231292,,,,,,,,,,,,,,,,,,,,,,,,20.531181737942894,-45.43440438954235,-45.9317726453265 
 07/18  23:00:00,13.175,10.0,10.0,,,0.0,,,,20.32162160591131,,,,,,,,,,,,,,,,,,,,,,,,20.40715458980871,-43.858875744038514,-43.90670170300479 
 07/18  24:00:00,13.0375,10.0,10.0,0.0,5.,0.0,,,,20.201883568741895,20.806713690877697,16.482927580982196,0.8253300890056909,13.997399316654727,20.81898834343919,16.76687113293538,0.7944564187588684,11.221446174531222,20.809455351413508,16.549113382907198,0.787287208154322,11.894327106647127,20.84797763110596,17.454480418876468,0.8130115646825008,14.215664250889867,21.189285469723824,21.20325322322945,0.8376729736444487,20.94169407778282,18.337182828253855,0.7157562010018758,16.310020800218535,20.286082783662213,-42.63849714714472,-42.859060469670176 
 07/19  01:00:00,12.875,10.0,10.0,,,0.0,,,,20.0811097474015,,,,,,,,,,,,,,,,,,,,,,,,20.166516739938267,-43.49941640225971,-43.237824814648036 
 07/19  02:00:00,12.8,10.0,10.0,,,0.0,,,,19.962339757119434,,,,,,,,,,,,,,,,,,,,,,,,20.046044946667458,-42.18472969863065,-42.54368998074599 
 07/19  03:00:00,12.8,10.0,10.0,,,0.0,,,,19.846960236946583,,,,,,,,,,,,,,,,,,,,,,,,19.929807664749113,-41.3743138898339,-41.403073644462886 
 07/19  04:00:00,12.8,10.0,10.0,,,0.0,,,,19.732933087686295,,,,,,,,,,,,,,,,,,,,,,,,19.815092987939764,-40.90328932314553,-40.9607876708648 
 07/19  05:00:00,12.8,10.0,10.0,,,0.0,,,,19.62154689638878,,,,,,,,,,,,,,,,,,,,,,,,19.702296305166065,-39.866805981296615,-40.042845724731166 
 07/19  06:00:00,12.8,10.0,10.0,,,0.0,,,,19.553279834312285,,,,,,,,,,,,,,,,,,,,,,,,19.61279758903566,-23.251307019480812,-25.742061157001366 
 07/19  07:00:00,12.8,10.0,10.0,,,0.0,,,,19.551178350360296,,,,,,,,,,,,,,,,,,,,,,,,19.56994424039288,2.8614049831733013,-4.089201661374226 
 07/19  08:00:00,13.4875,9.375,9.375,,,0.0,,,,19.73503148305692,,,,,,,,,,,,,,,,,,,,,,,,19.656930475336498,44.807369854036686,45.31733052129144 
 07/19  09:00:00,14.5875,9.0,9.0,,,0.0,,,,19.848151742042756,,,,,,,,,,,,,,,,,,,,,,,,19.75487284834866,37.07220438610984,32.98005008499907 
 07/19  10:00:00,15.687500000000002,8.375,8.375,,,0.0,,,,20.193522635880072,,,,,,,,,,,,,,,,,,,,,,,,19.967523826024937,126.12681234893337,112.22703712133641 
 07/19  11:00:00,16.474999999999998,6.125,6.125,,,0.0,,,,20.644153202677234,,,,,,,,,,,,,,,,,,,,,,,,20.418299080554796,164.43182604014078,171.519258636714 
 07/19  12:00:00,17.0125,3.75,3.75,,,0.0,,,,20.86918743622767,,,,,,,,,,,,,,,,,,,,,,,,20.75677113592081,81.79375902149248,89.3307043165424 
 07/19  13:00:00,17.575,1.125,1.125,,,0.0,,,,21.0328883645127,,,,,,,,,,,,,,,,,,,,,,,,20.939356765378566,62.8561176925602,61.19792702652972 
 07/19  14:00:00,17.675000000000004,0.0,0.0,,,0.0,,,,21.18015469685146,,,,,,,,,,,,,,,,,,,,,,,,21.111678844669527,52.54415878343667,56.3361415059329 
 07/19  15:00:00,17.475,0.0,0.0,,,0.0,,,,21.23522354399066,,,,,,,,,,,,,,,,,,,,,,,,21.219834678643508,24.403317944512814,27.972142895133686 
 07/19  16:00:00,17.275,0.0,0.0,,,0.0,,,,21.196748910454527,,,,,,,,,,,,,,,,,,,,,,,,21.246680319241648,-5.5287945313710525,-1.7112708980865432 
 07/19  17:00:00,16.8875,0.0,0.0,,,0.0,,,,21.107968842294625,,,,,,,,,,,,,,,,,,,,,,,,21.202388814234045,-23.454364464796992,-21.87437613508235 
 07/19  18:00:00,16.325,0.0,0.0,,,0.0,,,,20.95329508029765,,,,,,,,,,,,,,,,,,,,,,,,21.09257357773373,-60.975831367503666,-54.42044924584624 
 07/19  19:00:00,15.787500000000001,0.0,0.0,,,0.0,,,,20.695660351325266,,,,,,,,,,,,,,,,,,,,,,,,20.854190338473945,-103.6348435157278,-100.75524935290949 
 07/19  20:00:00,15.100000000000001,0.0,0.0,,,0.0,,,,20.405657255449025,,,,,,,,,,,,,,,,,,,,,,,,20.550496531649134,-104.0050522266839,-107.28370113583406 
 07/19  21:00:00,14.3625,0.0,0.0,,,0.0,,,,20.221185713624983,,,,,,,,,,,,,,,,,,,,,,,,20.32328178925779,-62.138525403799875,-65.30795756070914 
 07/19  22:00:00,13.600000000000001,0.0,0.0,,,0.0,,,,20.05768424594951,,,,,,,,,,,,,,,,,,,,,,,,20.159317614419294,-58.60160178974215,-58.212870419875344 
 07/19  23:00:00,13.175,1.875,1.875,,,0.0,,,,19.921589714794326,,,,,,,,,,,,,,,,,,,,,,,,20.009746384036525,-46.06437324839125,-48.434500783964026 
 07/19  24:00:00,13.0375,5.5,5.5,0.0,6.,0.0,,,,19.81323286368918,20.23398541359537,18.28579315302024,0.8687932028608573,13.063262142186716,20.22654577690183,18.09889862909145,0.840520690968663,11.9844019632055,20.166877940133375,16.639794618064272,0.7597020607656808,15.049097837465494,20.290669601022408,19.617989913212718,0.8587557373222571,15.628759183658312,20.371259050928796,20.37518996192117,0.8242963492333405,20.348075195353143,21.309110099162368,0.7333332164626037,17.952766171310895,19.89391755140157,-38.68521665996239,-39.11769817049881 
 07/20  01:00:00,12.875,8.875,8.875,,,0.0,,,,19.71615477996401,,,,,,,,,,,,,,,,,,,,,,,,19.791622190360517,-34.83367812016616,-35.30870103007487 
 07/20  02:00:00,12.675,10.0,10.0,,,0.0,,,,19.609940789765126,,,,,,,,,,,,,,,,,,,,,,,,19.690451650593534,-39.39803496873573,-38.3625423312118 
 07/20  03:00:00,12.475,10.0,10.0,,,0.0,,,,19.491896437364417,,,,,,,,,,,,,,,,,,,,,,,,19.57533339128755,-42.457632967305955,-42.34259778142381 
 07/20  04:00:00,12.274999999999999,10.0,10.0,,,0.0,,,,19.37058149410806,,,,,,,,,,,,,,,,,,,,,,,,19.455539375159464,-43.62441008772139,-43.46737758391537 
 07/20  05:00:00,12.575,10.0,10.0,,,0.0,,,,19.27437901496088,,,,,,,,,,,,,,,,,,,,,,,,19.34585014121704,-32.77479208910464,-34.877057988705026 
 07/20  06:00:00,13.1125,10.0,9.375,,,0.0,,,,19.226061658296093,,,,,,,,,,,,,,,,,,,,,,,,19.277260158503225,-17.131760555473583,-18.961133767640135 
 07/20  07:00:00,13.675,10.0,9.0,,,0.0,,,,19.268717602741468,,,,,,,,,,,,,,,,,,,,,,,,19.2600193837796,16.904832280356572,8.277956003216552 
 07/20  08:00:00,14.462500000000002,8.125,7.75,,,0.0,,,,19.58724533286837,,,,,,,,,,,,,,,,,,,,,,,,19.412214110306877,90.88289151268947,82.65540533354135 
 07/20  09:00:00,15.425,5.75,5.125,,,0.0,,,,19.995059784367662,,,,,,,,,,,,,,,,,,,,,,,,19.769908585803684,157.97260281406744,153.18029312525368 
 07/20  10:00:00,16.3625,3.125,2.75,,,0.0,,,,20.364570150934526,,,,,,,,,,,,,,,,,,,,,,,,20.19595938387032,138.3776353442025,143.06895383114048 
 07/20  11:00:00,17.137499999999996,1.375,1.375,,,0.0,,,,20.602407003633274,,,,,,,,,,,,,,,,,,,,,,,,20.50783500970625,81.4219975325783,89.5803068538 
 07/20  12:00:00,17.9,1.0,1.0,,,0.0,,,,20.73649564945776,,,,,,,,,,,,,,,,,,,,,,,,20.673446415667268,47.35312554404966,48.081110441481506 
 07/20  13:00:00,18.637499999999996,0.375,0.375,,,0.0,,,,20.918491904130867,,,,,,,,,,,,,,,,,,,,,,,,20.824568567657057,65.33820264885335,62.29090405173723 
 07/20  14:00:00,18.775,0.0,0.0,,,0.0,,,,21.05961123173981,,,,,,,,,,,,,,,,,,,,,,,,20.999797368653653,49.391600851166764,54.568468281762506 
 07/20  15:00:00,18.575,0.0,0.0,,,0.0,,,,21.08978133351658,,,,,,,,,,,,,,,,,,,,,,,,21.089606441555134,15.467817237955007,19.558177725868394 
 07/20  16:00:00,18.375,0.0,0.0,,,0.0,,,,21.04724983695054,,,,,,,,,,,,,,,,,,,,,,,,21.096854683233556,-7.019582609797007,-5.403311594295751 
 07/20  17:00:00,17.7375,0.0,0.0,,,0.0,,,,20.969646800183483,,,,,,,,,,,,,,,,,,,,,,,,21.058433709080028,-19.56393795784382,-18.31138272865467 
 07/20  18:00:00,16.8375,0.0,0.0,,,0.0,,,,20.862413143079525,,,,,,,,,,,,,,,,,,,,,,,,20.980691625235373,-41.94233091603422,-36.99062855523589 
 07/20  19:00:00,15.937500000000002,0.0,0.0,,,0.0,,,,20.650566600794626,,,,,,,,,,,,,,,,,,,,,,,,20.797818352698602,-89.69781298329332,-83.52444330119229 
 07/20  20:00:00,15.225,0.0,0.0,,,0.0,,,,20.337309086249245,,,,,,,,,,,,,,,,,,,,,,,,20.492257319514557,-112.38240832145297,-115.96097718411231 
 07/20  21:00:00,14.6875,0.0,0.0,,,0.0,,,,20.165226166064695,,,,,,,,,,,,,,,,,,,,,,,,20.259947071383145,-57.03806450525112,-61.57840008525593 
 07/20  22:00:00,14.124999999999998,0.0,0.0,,,0.0,,,,20.028031210769765,,,,,,,,,,,,,,,,,,,,,,,,20.117702138565306,-49.2839195279154,-49.05977436699942 
 07/20  23:00:00,13.525000000000002,0.0,0.0,,,0.0,,,,19.876515657029422,,,,,,,,,,,,,,,,,,,,,,,,19.97363752409187,-54.58977567030823,-53.7809625644196 
 07/20  24:00:00,12.9875,0.0,0.0,0.0,7.,0.0,,,,19.717517608772724,20.123950546373262,19.081870038615392,0.8789922536383844,15.249948106376046,20.151037142883922,19.821406717607598,0.8789321482703166,13.871150329096764,20.024455357064955,16.652081968285618,0.7376281589832927,19.362164794043803,20.15954993865351,19.888263220048746,0.8388049151632825,19.219726633065687,20.17608075001246,20.176884653472815,0.8065318390461629,20.21500405819391,21.892972383990273,0.7290191692544795,22.04988382514787,19.81796896873438,-56.65420061903309,-56.506420931752665 
 07/21  01:00:00,12.425,0.0,0.0,,,0.0,,,,19.545993522714962,,,,,,,,,,,,,,,,,,,,,,,,19.653725152628482,-61.89830620927064,-61.02746229720189 
 07/21  02:00:00,12.45,0.0,0.0,,,0.0,,,,19.397476545683645,,,,,,,,,,,,,,,,,,,,,,,,19.492651525017106,-50.267143873966305,-52.76099359450171 
 07/21  03:00:00,12.7875,0.0,0.0,,,0.0,,,,19.27073609133835,,,,,,,,,,,,,,,,,,,,,,,,19.362062222795846,-45.81021800869124,-45.67574050715999 
 07/21  04:00:00,13.150000000000002,0.0,0.0,,,0.0,,,,19.14576532408243,,,,,,,,,,,,,,,,,,,,,,,,19.235570903104776,-45.00867738020984,-45.14765652060588 
 07/21  05:00:00,13.55,0.0,0.0,,,0.0,,,,19.060405658632973,,,,,,,,,,,,,,,,,,,,,,,,19.129775261038418,-28.494315355892038,-31.292492044651247 
 07/21  06:00:00,13.8875,0.0,0.0,,,0.0,,,,19.187946355907943,,,,,,,,,,,,,,,,,,,,,,,,19.137203165311007,50.25277508995299,36.23946603472547 
 07/21  07:00:00,14.249999999999998,0.0,0.0,,,0.0,,,,19.472613545299954,,,,,,,,,,,,,,,,,,,,,,,,19.357487812808454,88.82076563241601,89.34446515183625 
 07/21  08:00:00,14.650000000000002,0.0,0.0,,,0.0,,,,19.711267333675057,,,,,,,,,,,,,,,,,,,,,,,,19.612485766146907,95.25715051353936,93.90757275742043 
 07/21  09:00:00,15.05,0.0,0.0,,,0.0,,,,19.9960350679658,,,,,,,,,,,,,,,,,,,,,,,,19.888527952737338,103.25650357620164,101.98316958376202 
 07/21  10:00:00,15.45,0.0,0.0,,,0.0,,,,20.29887177288259,,,,,,,,,,,,,,,,,,,,,,,,20.17960680945324,102.90803963249763,103.69139515784553 
 07/21  11:00:00,16.037499999999998,0.0,0.0,,,0.0,,,,20.54011808883253,,,,,,,,,,,,,,,,,,,,,,,,20.44117929044921,80.28441036007662,84.42129746518546 
 07/21  12:00:00,16.800000000000004,0.0,0.0,,,0.0,,,,20.704479509695727,,,,,,,,,,,,,,,,,,,,,,,,20.62718056390235,54.72884002978547,57.17463554414603 
 07/21  13:00:00,17.5375,0.0,0.0,,,0.0,,,,20.890828396505263,,,,,,,,,,,,,,,,,,,,,,,,20.789432978742347,69.44259902732665,65.04441535138506 
 07/21  14:00:00,17.675000000000004,0.0,0.0,,,0.0,,,,21.08429008793349,,,,,,,,,,,,,,,,,,,,,,,,20.99516382177326,69.43859893025983,72.02245859130542 
 07/21  15:00:00,17.475,0.0,0.0,,,0.0,,,,21.19725174244418,,,,,,,,,,,,,,,,,,,,,,,,21.157500018464614,44.87553232974083,48.30461932653836 
 07/21  16:00:00,17.275,0.0,0.0,,,0.0,,,,21.21494986832873,,,,,,,,,,,,,,,,,,,,,,,,21.241310896068903,13.990834921398996,18.093114445296163 
 07/21  17:00:00,16.7625,0.0,0.0,,,0.0,,,,21.138299582666928,,,,,,,,,,,,,,,,,,,,,,,,21.23673554640803,-15.635051106007005,-12.619464959419474 
 07/21  18:00:00,16.0,0.0,0.0,,,0.0,,,,21.00461652172155,,,,,,,,,,,,,,,,,,,,,,,,21.15238273008587,-51.071791690869354,-44.13335262160492 
 07/21  19:00:00,15.2625,0.0,0.0,,,0.0,,,,20.74858291996651,,,,,,,,,,,,,,,,,,,,,,,,20.925228793395764,-109.77994048910557,-102.92037377778183 
 07/21  20:00:00,14.624999999999998,0.625,0.0,,,0.0,,,,20.36976044066553,,,,,,,,,,,,,,,,,,,,,,,,20.549366863025547,-137.90160708519497,-142.2816586867828 
 07/21  21:00:00,14.0875,1.0,0.0,,,0.0,,,,20.158515714701352,,,,,,,,,,,,,,,,,,,,,,,,20.267514069051376,-68.47176299235177,-73.78198627029235 
 07/21  22:00:00,13.525000000000002,1.625,0.0,,,0.0,,,,19.99156443914741,,,,,,,,,,,,,,,,,,,,,,,,20.095303920304968,-59.594600538790495,-59.41114396832246 
 07/21  23:00:00,13.175,1.375,0.0,,,0.0,,,,19.827057427679506,,,,,,,,,,,,,,,,,,,,,,,,19.9307553125685,-58.27459435107466,-58.43487782386005 
 07/21  24:00:00,13.0375,1.0,0.0,0.0,1.,0.0,,,,19.658156938088293,20.080372135861964,18.366605378582634,0.8799695051876166,12.754581117397214,20.201376434971397,21.41652741998648,0.9360666603291857,11.229900810988651,20.004714808307373,16.497446069112808,0.7085525401043805,13.580114862880492,20.160903489587856,20.345754738962512,0.8420584841264384,14.427935481218979,20.147484942620427,20.14752543265214,0.8103170817235167,20.200382716302425,21.8350157025191,0.745712368376954,16.510086956818082,19.76554256698687,-60.521273157249865,-60.05728433400031 
 07/22  01:00:00,12.875,0.375,0.0,,,0.0,,,,19.467503627983213,,,,,,,,,,,,,,,,,,,,,,,,19.585638153256113,-69.52683806118371,-68.05277658034521 
 07/22  02:00:00,12.425,0.0,0.0,,,0.0,,,,19.282949317658908,,,,,,,,,,,,,,,,,,,,,,,,19.395013533222517,-63.30959606552086,-65.20302178543538 
 07/22  03:00:00,11.8875,0.0,0.0,,,0.0,,,,19.114432446221567,,,,,,,,,,,,,,,,,,,,,,,,19.22495008723122,-60.271439210677784,-60.1429182500465 
 07/22  04:00:00,11.325,0.0,0.0,,,0.0,,,,18.94213875079751,,,,,,,,,,,,,,,,,,,,,,,,19.054847512769168,-61.92526962458485,-61.65361398075875 
 07/22  05:00:00,11.6625,0.0,0.0,,,0.0,,,,18.785761295359592,,,,,,,,,,,,,,,,,,,,,,,,18.890486788433478,-54.62162774019275,-55.90518726020039 
 07/22  06:00:00,12.625,0.0,0.0,,,0.0,,,,19.01683163480853,,,,,,,,,,,,,,,,,,,,,,,,18.903247246105128,104.7281024508951,73.56135412942335 
 07/22  07:00:00,13.562499999999998,0.0,0.0,,,0.0,,,,19.727387950489227,,,,,,,,,,,,,,,,,,,,,,,,19.429667375518193,242.77556390189804,233.8982803122235 
 07/22  08:00:00,14.8375,0.0,0.0,,,0.0,,,,20.320558951396006,,,,,,,,,,,,,,,,,,,,,,,,20.11627091773861,222.44537260691283,232.51962408327762 
 07/22  09:00:00,16.275000000000002,0.0,0.0,,,0.0,,,,20.820811617558668,,,,,,,,,,,,,,,,,,,,,,,,20.662492787112388,175.65564981048405,178.53777840421526 
 07/22  10:00:00,17.7375,0.0,0.0,,,0.0,,,,21.238806151562923,,,,,,,,,,,,,,,,,,,,,,,,21.105549588305593,139.48907852168992,144.0866262799394 
 07/22  11:00:00,19.55,0.0,0.0,,,0.0,,,,21.592996429595814,,,,,,,,,,,,,,,,,,,,,,,,21.464454154258867,119.57369187834463,120.88624707118977 
 07/22  12:00:00,21.612499999999997,0.0,0.0,,,0.0,,,,21.886894018419916,,,,,,,,,,,,,,,,,,,,,,,,21.773024426411588,98.81230774189757,101.73915754528075 
 07/22  13:00:00,23.65,0.0,0.0,,,0.0,,,,22.173078476180038,,,,,,,,,,,,,,,,,,,,,,,,22.044002106357564,107.21573537681182,101.83250210916019 
 07/22  14:00:00,23.7125,0.0,0.0,,,0.0,,,,22.40174387607305,,,,,,,,,,,,,,,,,,,,,,,,22.329859656802817,74.52962066681823,85.15369588277068 
 07/22  15:00:00,22.6125,0.0,0.0,,,0.0,,,,22.461783224983613,,,,,,,,,,,,,,,,,,,,,,,,22.46081599476966,22.546082417267176,27.550834188867018 
 07/22  16:00:00,21.512499999999996,0.0,0.0,,,0.0,,,,22.406300165551365,,,,,,,,,,,,,,,,,,,,,,,,22.471694140919503,-13.117459036681101,-9.14260053679958 
 07/22  17:00:00,20.2875,0.625,0.0,,,0.0,,,,22.29922621027856,,,,,,,,,,,,,,,,,,,,,,,,22.411022262090796,-25.8325976808124,-25.448288016849773 
 07/22  18:00:00,18.9875,1.625,0.625,,,0.0,,,,22.157231152947148,,,,,,,,,,,,,,,,,,,,,,,,22.31081773606325,-51.65364191729013,-46.25919403285071 
 07/22  19:00:00,17.6875,2.625,1.0,,,0.0,,,,21.904860222295913,,,,,,,,,,,,,,,,,,,,,,,,22.0910757582086,-106.34032992811969,-98.96542470631783 
 07/22  20:00:00,16.7625,3.0,1.0,,,0.0,,,,21.540837688189182,,,,,,,,,,,,,,,,,,,,,,,,21.722501135374973,-135.6147132238759,-139.72440602057182 
 07/22  21:00:00,16.0,3.625,1.625,,,0.0,,,,21.33736222290517,,,,,,,,,,,,,,,,,,,,,,,,21.443162912855527,-67.35206379452592,-72.7090136918074 
 07/22  22:00:00,15.2625,4.0,2.0,,,0.0,,,,21.172271073018152,,,,,,,,,,,,,,,,,,,,,,,,21.27305333051393,-58.740246761647875,-58.54203723838136 
 07/22  23:00:00,14.750000000000002,5.25,3.25,,,0.0,,,,21.030022334666565,,,,,,,,,,,,,,,,,,,,,,,,21.120273674961837,-48.439814820574,-50.291849461552815 
 07/22  24:00:00,14.412500000000001,7.25,5.875,0.0,2.,0.0,,,,20.91167261690625,20.934131759289574,21.642356704170833,0.9340310669443231,8.128182001544229,21.113604657715904,26.41812149511298,1.018047593194719,8.485952588534799,20.843314986800415,19.27411680121687,0.8327940317523571,9.631699194102959,20.97606981093886,22.597615143887904,0.9210305294094043,9.387294537975592,20.726523463057752,20.71424897797868,0.873450310626008,21.04580169996508,26.877833498628537,0.7979715080552543,11.037823184039334,20.995413227748326,-41.7277995416215,-42.244567068740885 
 07/23  01:00:00,14.05,9.25,8.25,,,0.0,,,,20.79997996855395,,,,,,,,,,,,,,,,,,,,,,,,20.881655719424103,-40.00355634679413,-40.077145196319464 
 07/23  02:00:00,13.9,10.0,9.0,,,0.0,,,,20.68640740295591,,,,,,,,,,,,,,,,,,,,,,,,20.76876818225027,-40.858137837793166,-40.6869325528473 
 07/23  03:00:00,13.9,9.375,9.0,,,0.0,,,,20.570708049467285,,,,,,,,,,,,,,,,,,,,,,,,20.65343041156799,-41.40936569965836,-41.37842034826913 
 07/23  04:00:00,13.9,9.0,9.0,,,0.0,,,,20.45479498316578,,,,,,,,,,,,,,,,,,,,,,,,20.53740267299726,-41.42668033427945,-41.44884527230544 
 07/23  05:00:00,14.025,7.75,7.75,,,0.0,,,,20.331072283817825,,,,,,,,,,,,,,,,,,,,,,,,20.417768106105623,-44.80128093973186,-44.16987957245325 
 07/23  06:00:00,14.162499999999998,6.375,6.375,,,0.0,,,,20.365600552282405,,,,,,,,,,,,,,,,,,,,,,,,20.356211649356496,20.159921190887516,6.222065414449883 
 07/23  07:00:00,14.325,4.75,4.75,,,0.0,,,,20.677564962298888,,,,,,,,,,,,,,,,,,,,,,,,20.53233843737265,94.12258314846378,88.79160143321951 
 07/23  08:00:00,15.212499999999999,3.375,3.375,,,0.0,,,,21.00551614495002,,,,,,,,,,,,,,,,,,,,,,,,20.83917207627575,119.41691012152239,118.02392902594521 
 07/23  09:00:00,16.5125,2.375,2.375,,,0.0,,,,21.369224473532842,,,,,,,,,,,,,,,,,,,,,,,,21.19238452654985,140.7145146041036,134.81082771494545 
 07/23  10:00:00,17.8125,1.375,1.375,,,0.0,,,,21.83624773771795,,,,,,,,,,,,,,,,,,,,,,,,21.645222302879255,165.19396898988566,169.0225486805075 
 07/23  11:00:00,18.9875,1.0,1.0,,,0.0,,,,22.138726978819864,,,,,,,,,,,,,,,,,,,,,,,,22.023083904119517,102.1163082140524,109.56401722073876 
 07/23  12:00:00,20.15,1.0,1.0,,,0.0,,,,22.29338223663517,,,,,,,,,,,,,,,,,,,,,,,,22.230321845083086,51.87885548042342,56.04036119140292 
 07/23  13:00:00,21.287499999999998,1.0,1.0,,,0.0,,,,22.439264826925005,,,,,,,,,,,,,,,,,,,,,,,,22.36376556192761,54.657685906141474,50.89998485145462 
 07/23  14:00:00,21.324999999999996,1.0,1.0,,,0.0,,,,22.60862025039672,,,,,,,,,,,,,,,,,,,,,,,,22.53509240488028,59.70982687386933,61.37760201166057 
 07/23  15:00:00,20.7875,0.375,0.375,,,0.0,,,,22.72967410514173,,,,,,,,,,,,,,,,,,,,,,,,22.688283630176436,44.66877034785945,48.204748417470384 
 07/23  16:00:00,20.225,0.0,0.0,,,0.0,,,,22.725883946250796,,,,,,,,,,,,,,,,,,,,,,,,22.761142277649117,6.234393435639194,11.135806707755766 
 07/23  17:00:00,19.3125,0.0,0.0,,,0.0,,,,22.608927191223636,,,,,,,,,,,,,,,,,,,,,,,,22.725054942154472,-29.580700445583677,-26.012135409319477 
 07/23  18:00:00,18.212500000000002,0.0,0.0,,,0.0,,,,22.446721889786907,,,,,,,,,,,,,,,,,,,,,,,,22.600095980943397,-63.286528436108526,-57.47307232299774 
 07/23  19:00:00,17.1125,0.0,0.0,,,0.0,,,,22.184658080532028,,,,,,,,,,,,,,,,,,,,,,,,22.355332003859836,-109.31786956577773,-104.23014669858098 
 07/23  20:00:00,16.2,0.0,0.0,,,0.0,,,,21.857374380633313,,,,,,,,,,,,,,,,,,,,,,,,22.015588499232457,-117.36377193529538,-122.17406469375149 
 07/23  21:00:00,15.462499999999999,0.0,0.0,,,0.0,,,,21.655562173973046,,,,,,,,,,,,,,,,,,,,,,,,21.763498127188058,-67.48066331510816,-70.9841596221772 
 07/23  22:00:00,14.7,0.0,0.0,,,0.0,,,,21.475258153410973,,,,,,,,,,,,,,,,,,,,,,,,21.58402994645264,-64.61789503456198,-63.97179711142138 
