Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Total Sky Cover [](Hourly),Environment:Site Opaque Sky Cover [](Hourly),Environment:Site Daylight Saving Time Status [](Daily),Environment:Site Day Type Index [](Daily),ZONE ONE:Zone Total Internal Latent Gain Energy [J](Hourly),TEST 352 MINUS:Other Equipment Total Heating Energy [J](Monthly),TEST 352A:Other Equipment Total Heating Energy [J](Monthly),ZONE ONE:Zone Other Equipment Total Heating Energy [J](Monthly),ZONE ONE:Zone Mean Radiant Temperature [C](Hourly),ZN001:WALL001:Surface Inside Face Temperature [C](Daily),ZN001:WALL001:Surface Outside Face Temperature [C](Daily),ZN001:WALL001:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL001:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL002:Surface Inside Face Temperature [C](Daily),ZN001:WALL002:Surface Outside Face Temperature [C](Daily),ZN001:WALL002:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL002:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL003:Surface Inside Face Temperature [C](Daily),ZN001:WALL003:Surface Outside Face Temperature [C](Daily),ZN001:WALL003:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL003:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL004:Surface Inside Face Temperature [C](Daily),ZN001:WALL004:Surface Outside Face Temperature [C](Daily),ZN001:WALL004:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL004:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:FLR001:Surface Inside Face Temperature [C](Daily),ZN001:FLR001:Surface Outside Face Temperature [C](Daily),ZN001:FLR001:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:ROOF001:Surface Inside Face Temperature [C](Daily),ZN001:ROOF001:Surface Outside Face Temperature [C](Daily),ZN001:ROOF001:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:ROOF001:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZONE ONE:Zone Mean Air Temperature [C](Hourly),ZONE ONE:Zone Air Heat Balance Surface Convection Rate [W](Hourly),ZONE ONE:Zone Air Heat Balance Air Energy Storage Rate [W](Hourly) 
 11/22  06:00:00,7.6625,0.0,0.0,,,0.0,,,,15.332897714169697,,,,,,,,,,,,,,,,,,,,,,,,15.41851162629749,-42.77538147669349,-52.61124857972739 
 11/22  07:00:00,8.9,0.0,0.0,,,0.0,,,,15.1761337448298,,,,,,,,,,,,,,,,,,,,,,,,15.290166601495056,-66.08863363730447,-58.777154340850785 
 11/22  08:00:00,8.525000000000002,0.0,0.0,,,0.0,,,,15.468219006525601,,,,,,,,,,,,,,,,,,,,,,,,15.330804875395035,116.84799217377835,86.5622685850544 
 11/22  09:00:00,10.737499999999999,0.0,0.0,,,0.0,,,,15.963393144312686,,,,,,,,,,,,,,,,,,,,,,,,15.738916262767818,157.13740015739694,161.216516317928 
 11/22  10:00:00,13.2625,0.625,0.625,,,0.0,,,,16.457792211124925,,,,,,,,,,,,,,,,,,,,,,,,16.18678428856557,209.2593818153711,188.4643271050672 
 11/22  11:00:00,14.5875,6.0,6.0,,,0.0,,,,17.04182908197667,,,,,,,,,,,,,,,,,,,,,,,,16.840331315998714,204.39001807884543,225.82639652580346 
 11/22  12:00:00,15.0,3.375,3.375,,,0.0,,,,17.382296108702988,,,,,,,,,,,,,,,,,,,,,,,,17.268489864397885,127.9373446179736,129.50956199667192 
 11/22  13:00:00,15.0,0.0,0.0,,,0.0,,,,17.57224799585572,,,,,,,,,,,,,,,,,,,,,,,,17.54355679547855,65.05295971790946,74.63947970339208 
 11/22  14:00:00,15.375000000000002,2.5,2.5,,,0.0,,,,17.718411530114437,,,,,,,,,,,,,,,,,,,,,,,,17.700892759178124,51.189044805986384,52.98839031151865 
 11/22  15:00:00,14.85,3.375,3.375,,,0.0,,,,17.652528765965805,,,,,,,,,,,,,,,,,,,,,,,,17.723688389097084,-16.9758416701896,-15.887372100880343 
 11/22  16:00:00,15.4625,3.625,3.625,,,0.0,,,,17.57212753770736,,,,,,,,,,,,,,,,,,,,,,,,17.694810484698067,-33.92747699207299,-20.19679634941811 
 11/22  17:00:00,14.725,4.0,4.0,,,0.0,,,,17.117210531286275,,,,,,,,,,,,,,,,,,,,,,,,17.396391308659034,-167.03734660235943,-156.77095962098164 
 11/22  18:00:00,13.525000000000002,3.375,3.375,,,0.0,,,,16.855368375132013,,,,,,,,,,,,,,,,,,,,,,,,16.990499896270105,-99.00817469582296,-115.67912931610718 
 11/22  19:00:00,12.9875,3.0,3.0,,,0.0,,,,16.73078311425319,,,,,,,,,,,,,,,,,,,,,,,,16.810932029213248,-47.47690581361518,-48.51721768267261 
 11/22  20:00:00,12.1125,3.0,3.0,,,0.0,,,,16.584631541784308,,,,,,,,,,,,,,,,,,,,,,,,16.676417856647955,-54.69296483831685,-52.576135945694794 
 11/22  21:00:00,11.7,3.0,3.0,,,0.0,,,,16.39824368707645,,,,,,,,,,,,,,,,,,,,,,,,16.506616107493798,-69.11319423401554,-67.25092172886303 
 11/22  22:00:00,11.0125,3.0,3.0,,,0.0,,,,16.209855815576525,,,,,,,,,,,,,,,,,,,,,,,,16.315208677405913,-65.63459018671834,-67.32954012176862 
 11/22  23:00:00,10.9125,1.125,1.125,,,0.0,,,,16.045173351476485,,,,,,,,,,,,,,,,,,,,,,,,16.144872223092765,-58.55804022168104,-59.324534805087744 
 11/22  24:00:00,10.0375,0.0,0.0,0.0,6.,0.0,,,,15.85116288026681,16.60131562331504,22.80512619417449,1.0091634845017443,5.43194822695146,16.398776315030506,15.653967529824918,0.8717710932735704,5.059244556080528,16.292630428990435,12.020721684788798,0.791290889362939,4.971767344335713,16.379973277874324,14.92889291226802,0.8697272947733555,5.225636070215528,16.471087728458333,16.47465630824624,0.9105953558007763,16.37887565743487,13.802305613087983,0.8718528191364571,5.88817424968468,15.968970799323507,-73.1502063711649,-70.25488238164147 
 11/23  01:00:00,8.712500000000002,1.875,1.875,,,0.0,,,,15.66909717300965,,,,,,,,,,,,,,,,,,,,,,,,15.775816384407772,-62.00681375642485,-65.07423872628715 
 11/23  02:00:00,8.675,1.125,1.125,,,0.0,,,,15.504949557437826,,,,,,,,,,,,,,,,,,,,,,,,15.612023668109222,-60.411550336650144,-59.68758913283008 
 11/23  03:00:00,7.8375,0.0,0.0,,,0.0,,,,15.29760909113454,,,,,,,,,,,,,,,,,,,,,,,,15.424863145238092,-78.76197992094762,-75.72913074816032 
 11/23  04:00:00,7.8875,0.0,0.0,,,0.0,,,,15.13178443593857,,,,,,,,,,,,,,,,,,,,,,,,15.232296352393877,-53.80682143388446,-59.328492640778386 
 11/23  05:00:00,7.987500000000001,1.875,1.875,,,0.0,,,,15.009410433792306,,,,,,,,,,,,,,,,,,,,,,,,15.102799408735832,-45.43449141572461,-45.07127763500136 
 11/23  06:00:00,7.425,6.125,6.125,,,0.0,,,,14.94744937879321,,,,,,,,,,,,,,,,,,,,,,,,15.009882754426798,-19.12643395286686,-23.2314845469247 
 11/23  07:00:00,8.262500000000001,9.25,9.25,,,0.0,,,,14.950286249874036,,,,,,,,,,,,,,,,,,,,,,,,14.984656167321472,0.21794301216201362,-2.252323160807194 
 11/23  08:00:00,9.5875,10.0,10.0,,,0.0,,,,15.285050384767711,,,,,,,,,,,,,,,,,,,,,,,,15.119179974462455,107.30512938379597,90.64715218161366 
 11/23  09:00:00,11.0625,8.75,8.75,,,0.0,,,,15.862788754690564,,,,,,,,,,,,,,,,,,,,,,,,15.560711777534113,221.7615485348992,206.63047526638945 
 11/23  10:00:00,12.0125,4.875,4.875,,,0.0,,,,16.37501453184001,,,,,,,,,,,,,,,,,,,,,,,,16.17480837710714,193.05823333306944,206.75418113698186 
 11/23  11:00:00,12.2,3.0,3.0,,,0.0,,,,16.712307882549165,,,,,,,,,,,,,,,,,,,,,,,,16.596601301088153,121.84169890007277,127.82882323558759 
 11/23  12:00:00,12.2,1.125,1.125,,,0.0,,,,16.92703498074915,,,,,,,,,,,,,,,,,,,,,,,,16.864430080142572,76.19439432739728,80.92856387846197 
 11/23  13:00:00,12.575,0.0,0.0,,,0.0,,,,17.09259164808997,,,,,,,,,,,,,,,,,,,,,,,,17.054716188750213,58.424464717897045,62.41048859683634 
 11/23  14:00:00,13.8,0.0,0.0,,,0.0,,,,17.305924880207584,,,,,,,,,,,,,,,,,,,,,,,,17.230348486964317,85.60431204631504,76.98503050931158 
 11/23  15:00:00,15.15,0.0,0.0,,,0.0,,,,17.452204288624472,,,,,,,,,,,,,,,,,,,,,,,,17.445840660176945,54.07697067719829,63.04107350320352 
 11/23  16:00:00,15.225,0.0,0.0,,,0.0,,,,17.210284245555133,,,,,,,,,,,,,,,,,,,,,,,,17.426498973331377,-90.88508070386516,-65.50991707757782 
 11/23  17:00:00,13.625,1.875,1.875,,,0.0,,,,16.744036452900236,,,,,,,,,,,,,,,,,,,,,,,,17.020020581055004,-171.95506065132003,-172.65268634861164 
 11/23  18:00:00,12.8,3.0,3.0,,,0.0,,,,16.489289956275215,,,,,,,,,,,,,,,,,,,,,,,,16.62426882829837,-98.54527837845373,-112.6020056797871 
 11/23  19:00:00,12.425,1.125,1.125,,,0.0,,,,16.26561041831407,,,,,,,,,,,,,,,,,,,,,,,,16.40020846757397,-92.0457639420227,-83.88512904890231 
 11/23  20:00:00,11.8875,0.0,0.0,,,0.0,,,,16.03323505945327,,,,,,,,,,,,,,,,,,,,,,,,16.14473111149828,-76.28119002536346,-84.36073628939754 
 11/23  21:00:00,11.325,0.0,0.0,,,0.0,,,,15.942329682915311,,,,,,,,,,,,,,,,,,,,,,,,16.00412325628945,-26.304746204402264,-32.22087975553031 
 11/23  22:00:00,10.7875,0.0,0.0,,,0.0,,,,15.855807389287238,,,,,,,,,,,,,,,,,,,,,,,,15.932226862454655,-36.36059761400655,-32.27823928334593 
 11/23  23:00:00,10.225,1.875,1.875,,,0.0,,,,15.685004953984084,,,,,,,,,,,,,,,,,,,,,,,,15.793540880965352,-66.10750290330687,-62.22154860382473 
 11/23  24:00:00,9.625,3.0,3.0,0.0,7.,0.0,,,,15.507668485936106,16.223108553742204,22.115885980399028,1.0068912421296818,4.433325720568285,16.028069900102867,15.285230656162296,0.8913786363063746,4.113206245685539,15.92443457505641,11.715097096363067,0.805767193414005,3.9975112580927337,16.018428639224283,14.877416811395031,0.8657222819144165,4.1377988839457,16.107184558254108,16.111145975604888,0.9249836665316747,16.00217231679075,13.096943975829918,0.8766522373538305,4.730344626910975,15.610484496130045,-61.28588420880432,-63.663317354041126 
 11/24  01:00:00,9.0875,1.125,1.125,,,0.0,,,,15.365541313314635,,,,,,,,,,,,,,,,,,,,,,,,15.457258093655627,-49.21946796015109,-51.162854582922655 
 11/24  02:00:00,9.2125,0.0,0.0,,,0.0,,,,15.20279860072673,,,,,,,,,,,,,,,,,,,,,,,,15.311802858261824,-63.980379170970444,-60.30765338839578 
 11/24  03:00:00,8.712500000000002,0.0,0.0,,,0.0,,,,15.006112800236442,,,,,,,,,,,,,,,,,,,,,,,,15.123072657000991,-71.67658407916286,-71.39059074449662 
 11/24  04:00:00,7.6125,0.0,0.0,,,0.0,,,,14.85394276584444,,,,,,,,,,,,,,,,,,,,,,,,14.949127852915673,-49.930845131619975,-54.338107465821864 
 11/24  05:00:00,6.8875,0.0,0.0,,,0.0,,,,14.65580530246358,,,,,,,,,,,,,,,,,,,,,,,,14.786771937513581,-81.26457337299874,-73.98759835626296 
 11/24  06:00:00,7.0125,0.0,0.0,,,0.0,,,,14.465500318852378,,,,,,,,,,,,,,,,,,,,,,,,14.575017876543022,-62.69781008104543,-68.34751525508504 
 11/24  07:00:00,8.262500000000001,0.0,0.0,,,0.0,,,,14.362037672763336,,,,,,,,,,,,,,,,,,,,,,,,14.443019263658618,-35.1270712720783,-38.28570019389486 
 11/24  08:00:00,9.2125,0.0,0.0,,,0.0,,,,14.786433353693898,,,,,,,,,,,,,,,,,,,,,,,,14.588169921816537,153.82870445328624,125.55090982293302 
 11/24  09:00:00,10.15,0.0,0.0,,,0.0,,,,15.460016492743875,,,,,,,,,,,,,,,,,,,,,,,,15.153033872161004,249.18617368576602,242.8732373105065 
 11/24  10:00:00,11.287499999999998,0.0,0.0,,,0.0,,,,15.973990545900975,,,,,,,,,,,,,,,,,,,,,,,,15.786007773378167,193.3944057960561,206.59269637266013 
 11/24  11:00:00,12.3875,0.0,0.0,,,0.0,,,,16.21477123209287,,,,,,,,,,,,,,,,,,,,,,,,16.152132338529093,80.76713903896879,91.8283200252472 
 11/24  12:00:00,13.1125,0.0,0.0,,,0.0,,,,16.392008208989303,,,,,,,,,,,,,,,,,,,,,,,,16.33524695343756,64.30754335201318,63.43092143640625 
 11/24  13:00:00,13.675,0.0,0.0,,,0.0,,,,16.70533039980264,,,,,,,,,,,,,,,,,,,,,,,,16.572766726596917,123.16979357309273,111.6391099303853 
 11/24  14:00:00,15.275,0.0,0.0,,,0.0,,,,17.027784627003804,,,,,,,,,,,,,,,,,,,,,,,,16.93705542742203,115.06433710564575,125.20465282092873 
 11/24  15:00:00,16.1,0.0,0.0,,,0.0,,,,17.07579692623642,,,,,,,,,,,,,,,,,,,,,,,,17.108951471629293,20.12757933928962,27.29605493998212 
 11/24  16:00:00,15.4125,0.0,0.0,,,0.0,,,,16.870819017924894,,,,,,,,,,,,,,,,,,,,,,,,17.070413862612646,-76.34949564212415,-53.829533929592266 
 11/24  17:00:00,14.312499999999998,0.0,0.0,,,0.0,,,,16.403787756818723,,,,,,,,,,,,,,,,,,,,,,,,16.682257356584383,-170.89920257453406,-171.5939519198203 
 11/24  18:00:00,13.525000000000002,5.625,5.0,,,0.0,,,,16.189234864281836,,,,,,,,,,,,,,,,,,,,,,,,16.311117216034113,-83.95032079834118,-99.28089354825383 
 11/24  19:00:00,12.9875,9.625,9.25,,,0.0,,,,16.122976424426263,,,,,,,,,,,,,,,,,,,,,,,,16.176314944407995,-28.199419285311745,-30.771427033355042 
 11/24  20:00:00,12.8,10.0,8.75,,,0.0,,,,16.05444663682175,,,,,,,,,,,,,,,,,,,,,,,,16.108359821305825,-26.4021092032599,-25.305529846653982 
 11/24  21:00:00,12.425,10.0,8.0,,,0.0,,,,15.971721536079126,,,,,,,,,,,,,,,,,,,,,,,,16.030216304929738,-29.7998819315512,-29.73507100222077 
 11/24  22:00:00,12.2,9.375,8.625,,,0.0,,,,15.909919816358737,,,,,,,,,,,,,,,,,,,,,,,,15.957408925016487,-21.746423208077896,-23.27142293250916 
 11/24  23:00:00,11.8875,7.125,7.125,,,0.0,,,,15.814406976679978,,,,,,,,,,,,,,,,,,,,,,,,15.88535567193069,-37.21804508377477,-33.329367852014016 
 11/24  24:00:00,11.0125,7.25,7.25,0.0,1.,0.0,,,,15.672513573279785,15.980045230256223,23.199184904406547,0.9874947788046002,5.699773362374422,15.790438486405057,16.566888782327243,0.8794359394173036,5.3846290639792285,15.66466276794784,12.237727213191597,0.7795003962764394,5.616352151259893,15.761906583978586,15.516126565217577,0.8359840530610119,5.78686002177833,15.76961433733527,15.76977271741273,0.8767537788863867,15.74562936386661,14.106246587295615,0.8372778165264328,6.650507586733723,15.759745037781729,-51.42951514173261,-50.77688465405659 
 11/25  01:00:00,10.9125,9.25,7.375,,,0.0,,,,15.59073380501446,,,,,,,,,,,,,,,,,,,,,,,,15.64603695889529,-25.916888226568346,-30.832381927340304 
 11/25  02:00:00,11.474999999999998,8.75,7.625,,,0.0,,,,15.561916259559709,,,,,,,,,,,,,,,,,,,,,,,,15.599659704122672,-11.423794770823246,-12.227029072436222 
 11/25  03:00:00,11.7,9.25,9.25,,,0.0,,,,15.529157694874764,,,,,,,,,,,,,,,,,,,,,,,,15.56836837748468,-13.408667311897652,-12.655507618570969 
 11/25  04:00:00,11.7,10.0,10.0,,,0.0,,,,15.485114882599,,,,,,,,,,,,,,,,,,,,,,,,15.527346766670814,-16.587577488247547,-16.191912897134156 
 11/25  05:00:00,11.7,10.0,10.0,,,0.0,,,,15.43039206321327,,,,,,,,,,,,,,,,,,,,,,,,15.477126762254933,-20.25071883910111,-19.7702047145947 
 11/25  06:00:00,11.7,10.0,10.0,,,0.0,,,,15.368760038933045,,,,,,,,,,,,,,,,,,,,,,,,15.418277617051753,-22.52382981194379,-22.337279183536115 
 11/25  07:00:00,12.0125,10.0,10.0,,,0.0,,,,15.326296081768133,,,,,,,,,,,,,,,,,,,,,,,,15.364293220026255,-15.013973610844952,-16.565531154114797 
 11/25  08:00:00,11.8875,10.0,10.0,,,0.0,,,,15.316540352734169,,,,,,,,,,,,,,,,,,,,,,,,15.33487405813654,-3.320696867208123,-6.106401929583914 
 11/25  09:00:00,11.7,10.0,10.0,,,0.0,,,,15.435407726474002,,,,,,,,,,,,,,,,,,,,,,,,15.37173839408657,27.3542933723038,24.851285697843622 
 11/25  10:00:00,12.3875,10.0,10.0,,,0.0,,,,15.647325674757873,,,,,,,,,,,,,,,,,,,,,,,,15.48364805081819,71.91389571361765,59.83003680946337 
 11/25  11:00:00,13.4875,10.0,10.0,,,0.0,,,,15.96231833631803,,,,,,,,,,,,,,,,,,,,,,,,15.784229599175973,119.11238910983124,124.09976611366838 
 11/25  12:00:00,14.2125,9.375,9.375,,,0.0,,,,16.112678410327252,,,,,,,,,,,,,,,,,,,,,,,,16.039133136574616,59.562319840631915,69.32639157347828 
 11/25  13:00:00,14.775,8.375,8.375,,,0.0,,,,16.047063698023077,,,,,,,,,,,,,,,,,,,,,,,,16.079901622680566,-13.402792654954988,-10.695499119830682 
 11/25  14:00:00,14.312499999999998,8.625,8.625,,,0.0,,,,16.070816481456475,,,,,,,,,,,,,,,,,,,,,,,,16.06061346949764,4.68893989373554,1.4751035591110162 
 11/25  15:00:00,14.5875,9.0,9.0,,,0.0,,,,16.019415953027682,,,,,,,,,,,,,,,,,,,,,,,,16.052032313115923,-10.568417968981281,-9.411271877956079 
 11/25  16:00:00,14.624999999999998,9.0,9.0,,,0.0,,,,16.0974711780462,,,,,,,,,,,,,,,,,,,,,,,,16.083333049562956,21.89787647152339,23.141856321027372 
 11/25  17:00:00,14.775,9.625,9.625,,,0.0,,,,15.916251010786777,,,,,,,,,,,,,,,,,,,,,,,,16.03613304411663,-53.58775781776889,-46.488378676300734 
 11/25  18:00:00,14.624999999999998,10.0,10.0,,,0.0,,,,15.798795781587788,,,,,,,,,,,,,,,,,,,,,,,,15.885940049929733,-48.158446652029404,-50.97431140369271 
 11/25  19:00:00,14.0875,10.0,10.0,,,0.0,,,,15.731224222187233,,,,,,,,,,,,,,,,,,,,,,,,15.782926444794427,-27.535699715322387,-29.836630721500875 
 11/25  20:00:00,13.212500000000002,10.0,10.0,,,0.0,,,,15.653318232179938,,,,,,,,,,,,,,,,,,,,,,,,15.710535883525399,-29.43807774521177,-27.970293335461797 
 11/25  21:00:00,12.425,10.0,10.0,,,0.0,,,,15.571280100198884,,,,,,,,,,,,,,,,,,,,,,,,15.627348442906346,-29.094848504134646,-29.848588244945333 
 11/25  22:00:00,12.2,10.0,10.0,,,0.0,,,,15.517691180880231,,,,,,,,,,,,,,,,,,,,,,,,15.560188418894446,-19.079998457177517,-20.571478673494624 
 11/25  23:00:00,12.2,10.0,10.0,,,0.0,,,,15.468917675685624,,,,,,,,,,,,,,,,,,,,,,,,15.511758421863572,-18.41074315467169,-17.869080162021277 
 11/25  24:00:00,12.2,10.0,10.0,0.0,2.,0.0,,,,15.416464040586856,15.677903009395964,15.877007728458908,0.7206706095303064,7.713914787339154,15.628119778498045,14.236346000950547,0.6698907254455021,7.7035060563744215,15.61155411414583,13.693969192408806,0.6479899042665015,8.180666781628377,15.633731761076875,14.394090395968123,0.6675121773454844,8.144815219095198,15.73223657922626,15.736060684859979,0.6943048659002066,15.645750939334784,14.266434149048088,0.6603366207594191,9.501385265691082,15.459694916825232,-18.986755640431902,-19.148774909512184 
 11/26  01:00:00,12.2,10.0,10.0,,,0.0,,,,15.3681416444463,,,,,,,,,,,,,,,,,,,,,,,,15.40950869003846,-17.66244602915984,-17.837090984133553 
 11/26  02:00:00,12.2,10.0,10.0,,,0.0,,,,15.31926795757477,,,,,,,,,,,,,,,,,,,,,,,,15.36125462148783,-18.007555242549316,-17.851484151147844 
 11/26  03:00:00,12.2,8.75,8.75,,,0.0,,,,15.230205338490528,,,,,,,,,,,,,,,,,,,,,,,,15.295793074827436,-34.057906376027006,-30.686583243832082 
 11/26  04:00:00,11.8875,9.25,9.25,,,0.0,,,,15.129435516379024,,,,,,,,,,,,,,,,,,,,,,,,15.192635552541013,-34.45946777323114,-36.79190287754079 
 11/26  05:00:00,12.0125,10.0,10.0,,,0.0,,,,15.108559159183852,,,,,,,,,,,,,,,,,,,,,,,,15.135217024195295,-6.842277439775408,-10.25530411689603 
 11/26  06:00:00,11.8875,8.75,8.75,,,0.0,,,,15.057488372103544,,,,,,,,,,,,,,,,,,,,,,,,15.106965730994819,-21.243133995737317,-17.332697232183577 
 11/26  07:00:00,11.7,6.75,6.75,,,0.0,,,,14.964436588524807,,,,,,,,,,,,,,,,,,,,,,,,15.028712360664784,-33.652010371655265,-32.84701625043933 
 11/26  08:00:00,12.0125,6.625,5.375,,,0.0,,,,15.160084437452483,,,,,,,,,,,,,,,,,,,,,,,,15.04949289083261,65.70941951056082,47.81309497573206 
 11/26  09:00:00,12.2,4.5,3.75,,,0.0,,,,15.606555359316689,,,,,,,,,,,,,,,,,,,,,,,,15.37259292573996,166.95612221847546,156.69037240376784 
 11/26  10:00:00,12.8875,3.0,3.0,,,0.0,,,,16.16878269033237,,,,,,,,,,,,,,,,,,,,,,,,15.91523019657679,221.35022562973722,217.0317916195681 
 11/26  11:00:00,13.675,1.125,1.125,,,0.0,,,,16.465600289124808,,,,,,,,,,,,,,,,,,,,,,,,16.39009988171376,96.18531238247236,120.17206210591213 
 11/26  12:00:00,13.9,0.625,0.625,,,0.0,,,,16.601677562280138,,,,,,,,,,,,,,,,,,,,,,,,16.559509656250317,49.58159213695809,48.66049382148073 
 11/26  13:00:00,14.2125,2.25,2.25,,,0.0,,,,16.67976518007542,,,,,,,,,,,,,,,,,,,,,,,,16.656188611858436,27.694209885645538,28.00760674062841 
 11/26  14:00:00,14.4,4.25,4.25,,,0.0,,,,16.69476177000169,,,,,,,,,,,,,,,,,,,,,,,,16.713848740181778,2.546471771480622,9.725882848406856 
 11/26  15:00:00,14.0875,6.875,6.875,,,0.0,,,,16.5983280457062,,,,,,,,,,,,,,,,,,,,,,,,16.668960425267585,-27.773855292835343,-26.524616864710474 
 11/26  16:00:00,13.9,7.375,7.375,,,0.0,,,,16.376545026348296,,,,,,,,,,,,,,,,,,,,,,,,16.542413250719402,-72.09560914919587,-64.13706529294498 
 11/26  17:00:00,13.9,8.875,8.875,,,0.0,,,,16.148751995641724,,,,,,,,,,,,,,,,,,,,,,,,16.29721048905672,-87.33551165527672,-91.82834413390809 
 11/26  18:00:00,13.525000000000002,10.0,10.0,,,0.0,,,,16.06062763844832,,,,,,,,,,,,,,,,,,,,,,,,16.12796001923025,-39.15918246178747,-43.48752144829323 
 11/26  19:00:00,13.3,10.0,10.0,,,0.0,,,,15.998237705079788,,,,,,,,,,,,,,,,,,,,,,,,16.046705425527296,-24.09697355082033,-24.82952731169167 
 11/26  20:00:00,13.3,10.0,10.0,,,0.0,,,,15.953250956534935,,,,,,,,,,,,,,,,,,,,,,,,15.990712900934478,-16.333631209468127,-17.471047821891336 
 11/26  21:00:00,12.9875,10.0,10.0,,,0.0,,,,15.896085876933508,,,,,,,,,,,,,,,,,,,,,,,,15.942924002189638,-21.443304755590983,-19.90685926864275 
 11/26  22:00:00,12.8,9.375,9.375,,,0.0,,,,15.828766558576312,,,,,,,,,,,,,,,,,,,,,,,,15.878257938161859,-23.864973812301614,-24.135028939601188 
 11/26  23:00:00,13.1125,9.0,9.0,,,0.0,,,,15.779376843425094,,,,,,,,,,,,,,,,,,,,,,,,15.819851803210176,-17.643556116077885,-18.705806297741507 
 11/26  24:00:00,13.3,9.625,9.0,0.0,3.,0.0,,,,15.698600563698752,15.9716478089868,20.943064965253857,0.8315279307191435,6.523198092703672,15.873136275717023,17.548575325944565,0.7574052940782751,6.295960826262001,15.78028564821463,14.373016383211464,0.6752371592879406,6.308711103336659,15.805910627668608,15.193031533051569,0.7006900411770746,6.4066982186083825,15.776536028832526,15.773401445375137,0.7271309633134896,15.846614273081942,16.542578524502773,0.6995061938823639,7.474695725933224,15.76031875389609,-31.515494301246875,-27.94158546562621 
 11/27  01:00:00,13.3,10.0,9.625,,,0.0,,,,15.674365241054641,,,,,,,,,,,,,,,,,,,,,,,,15.695580838903641,-5.869656638827932,-11.979745843920899 
 11/27  02:00:00,12.6125,10.0,10.0,,,0.0,,,,15.634650273381647,,,,,,,,,,,,,,,,,,,,,,,,15.676908158803286,-16.809420520308272,-12.78306814259917 
 11/27  03:00:00,12.2,10.0,10.0,,,0.0,,,,15.573493680487685,,,,,,,,,,,,,,,,,,,,,,,,15.618548439249187,-20.737091148199646,-21.796373573347974 
 11/27  04:00:00,12.575,10.0,10.0,,,0.0,,,,15.54778039171185,,,,,,,,,,,,,,,,,,,,,,,,15.5756536414092,-9.316743532754574,-11.023056826046103 
 11/27  05:00:00,13.4875,10.0,10.0,,,0.0,,,,15.551768623474233,,,,,,,,,,,,,,,,,,,,,,,,15.56547080996564,-0.33372321886245815,-0.44887291137272073 
 11/27  06:00:00,14.5875,10.0,10.0,,,0.0,,,,15.566524064881762,,,,,,,,,,,,,,,,,,,,,,,,15.566072509686027,3.919248497284009,2.0739946803135045 
 11/27  07:00:00,13.625,10.0,10.0,,,0.0,,,,15.510604707020697,,,,,,,,,,,,,,,,,,,,,,,,15.55836711374128,-20.14150034431436,-13.8294255160029 
 11/27  08:00:00,12.425,9.375,9.375,,,0.0,,,,15.469199908677208,,,,,,,,,,,,,,,,,,,,,,,,15.48905137577657,-10.02608128821554,-17.505362346949955 
 11/27  09:00:00,12.2,8.375,8.375,,,0.0,,,,15.579538957439159,,,,,,,,,,,,,,,,,,,,,,,,15.51623087841527,28.76295726966764,23.60678702019996 
 11/27  10:00:00,12.2,8.0,8.0,,,0.0,,,,15.957774890853917,,,,,,,,,,,,,,,,,,,,,,,,15.744900414567342,136.83478403522258,124.88616549381291 
 11/27  11:00:00,12.2,5.5,5.5,,,0.0,,,,16.449813902843047,,,,,,,,,,,,,,,,,,,,,,,,16.200435995061618,199.6249689681298,188.50071752941884 
 11/27  12:00:00,13.2625,3.375,3.375,,,0.0,,,,16.54378197216839,,,,,,,,,,,,,,,,,,,,,,,,16.58048510080971,26.178142172242243,63.51733653531246 
 11/27  13:00:00,14.2125,3.0,3.0,,,0.0,,,,16.470953707400394,,,,,,,,,,,,,,,,,,,,,,,,16.539295100060176,-17.520780994786477,-24.280056755654783 
 11/27  14:00:00,14.775,3.0,3.0,,,0.0,,,,16.537724388668284,,,,,,,,,,,,,,,,,,,,,,,,16.542463981821278,17.20323016222982,14.41338605636116 
 11/27  15:00:00,15.0,3.0,3.0,,,0.0,,,,16.576096283945226,,,,,,,,,,,,,,,,,,,,,,,,16.59470483002757,14.662022185612898,16.801350288980757 
 11/27  16:00:00,14.312499999999998,3.0,3.0,,,0.0,,,,16.45611221600848,,,,,,,,,,,,,,,,,,,,,,,,16.57340771760482,-41.62360278375057,-30.968049204739476 
