Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Total Sky Cover [](Hourly),Environment:Site Opaque Sky Cover [](Hourly),Environment:Site Daylight Saving Time Status [](Daily),Environment:Site Day Type Index [](Daily),ZONE ONE:Zone Total Internal Latent Gain Energy [J](Hourly),TEST 352 MINUS:Other Equipment Total Heating Energy [J](Monthly),TEST 352A:Other Equipment Total Heating Energy [J](Monthly),ZONE ONE:Zone Other Equipment Total Heating Energy [J](Monthly),ZONE ONE:Zone Mean Radiant Temperature [C](Hourly),ZN001:WALL001:Surface Inside Face Temperature [C](Daily),ZN001:WALL001:Surface Outside Face Temperature [C](Daily),ZN001:WALL001:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL001:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL002:Surface Inside Face Temperature [C](Daily),ZN001:WALL002:Surface Outside Face Temperature [C](Daily),ZN001:WALL002:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL002:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL003:Surface Inside Face Temperature [C](Daily),ZN001:WALL003:Surface Outside Face Temperature [C](Daily),ZN001:WALL003:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL003:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL004:Surface Inside Face Temperature [C](Daily),ZN001:WALL004:Surface Outside Face Temperature [C](Daily),ZN001:WALL004:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL004:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:FLR001:Surface Inside Face Temperature [C](Daily),ZN001:FLR001:Surface Outside Face Temperature [C](Daily),ZN001:FLR001:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:ROOF001:Surface Inside Face Temperature [C](Daily),ZN001:ROOF001:Surface Outside Face Temperature [C](Daily),ZN001:ROOF001:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:ROOF001:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZONE ONE:Zone Mean Air Temperature [C](Hourly),ZONE ONE:Zone Air Heat Balance Surface Convection Rate [W](Hourly),ZONE ONE:Zone Air Heat Balance Air Energy Storage Rate [W](Hourly) 
 01/03  23:00:00,8.9,4.375,2.0,,,0.0,,,,12.432043341659295,,,,,,,,,,,,,,,,,,,,,,,,12.480348980924166,-19.301922730193745,-30.485918719994462 
 01/03  24:00:00,8.9,2.75,1.375,0.0,5.,0.0,,,,12.412449090766735,12.877668567357594,19.957215295700042,0.864748196300572,7.817468491241918,12.697387220553097,14.31379888956308,0.7622069701585751,8.969234277721553,12.625411739776341,12.160694532266078,0.6976242009895454,9.017980219208882,12.69144242169032,14.136989300152527,0.7441147261247427,7.733960704704234,12.562098970418619,12.557013312511058,0.7633006996935898,12.651366728746547,12.705292131297568,0.7191166979233681,10.412304120332497,12.454173924502484,-11.096241582605991,-8.926591157732744 
 01/04  01:00:00,8.525000000000002,3.25,2.875,,,0.0,,,,12.268864780865252,,,,,,,,,,,,,,,,,,,,,,,,12.373712589810022,-61.75739980486045,-51.13475648137509 
 01/04  02:00:00,7.987500000000001,2.75,2.125,,,0.0,,,,12.04807583715615,,,,,,,,,,,,,,,,,,,,,,,,12.163696563725168,-77.27168523007022,-81.03753317798913 
 01/04  03:00:00,8.1125,2.625,1.625,,,0.0,,,,12.000600574467068,,,,,,,,,,,,,,,,,,,,,,,,12.039044489307502,-7.739585626199336,-18.306321401673944 
 01/04  04:00:00,6.924999999999999,2.375,1.375,,,0.0,,,,11.823184783693995,,,,,,,,,,,,,,,,,,,,,,,,11.957484010115811,-84.49710984078408,-65.66699594519575 
 01/04  05:00:00,5.0375,2.0,1.0,,,0.0,,,,11.589362999292723,,,,,,,,,,,,,,,,,,,,,,,,11.704430603317597,-73.90276398904669,-84.41323159597144 
 01/04  06:00:00,5.4624999999999995,2.0,1.0,,,0.0,,,,11.439533016828669,,,,,,,,,,,,,,,,,,,,,,,,11.541172059234642,-55.62943043792271,-55.56940863494725 
 01/04  07:00:00,5.4125,2.0,1.0,,,0.0,,,,11.266860864561277,,,,,,,,,,,,,,,,,,,,,,,,11.381538062001358,-66.78844933411638,-64.32602947626471 
 01/04  08:00:00,6.062499999999999,1.375,1.0,,,0.0,,,,11.318749728730138,,,,,,,,,,,,,,,,,,,,,,,,11.290032214523777,39.733246598075894,13.517365945295099 
 01/04  09:00:00,7.7,2.25,1.625,,,0.0,,,,11.689093717743827,,,,,,,,,,,,,,,,,,,,,,,,11.538613735188795,96.17711137202248,105.6227166791332 
 01/04  10:00:00,8.675,4.875,2.625,,,0.0,,,,11.836544226705062,,,,,,,,,,,,,,,,,,,,,,,,11.7207146016478,52.67151208294807,52.37351429374599 
 01/04  11:00:00,8.9,7.25,3.625,,,0.0,,,,12.12569034657649,,,,,,,,,,,,,,,,,,,,,,,,11.926715527125415,119.36325126748451,105.2387516850403 
 01/04  12:00:00,9.5875,8.625,5.875,,,0.0,,,,12.62082682829304,,,,,,,,,,,,,,,,,,,,,,,,12.386178011892877,191.12367336640642,194.33080372185015 
 01/04  13:00:00,10.375,5.25,3.875,,,0.0,,,,12.903078989561374,,,,,,,,,,,,,,,,,,,,,,,,12.773892112525953,115.89352019696182,116.68846897614684 
 01/04  14:00:00,10.6,3.625,2.625,,,0.0,,,,13.292799205607375,,,,,,,,,,,,,,,,,,,,,,,,13.168892590638865,138.74124118472028,151.10145653208565 
 01/04  15:00:00,10.225,4.0,3.625,,,0.0,,,,13.038827938335714,,,,,,,,,,,,,,,,,,,,,,,,13.222566181090855,-79.61022701636438,-61.75500490530324 
 01/04  16:00:00,10.375,3.375,3.375,,,0.0,,,,12.780125688473404,,,,,,,,,,,,,,,,,,,,,,,,12.982635932203474,-96.04839394536404,-92.47333089677211 
 01/04  17:00:00,10.225,2.375,1.75,,,0.0,,,,12.302161173964278,,,,,,,,,,,,,,,,,,,,,,,,12.57787277295691,-197.91916212125895,-189.73087418636695 
 01/04  18:00:00,10.0,0.75,0.375,,,0.0,,,,12.033926482266482,,,,,,,,,,,,,,,,,,,,,,,,12.15819403846952,-94.30643394880062,-111.413038937324 
 01/04  19:00:00,9.625,0.0,0.0,,,0.0,,,,11.879712274377814,,,,,,,,,,,,,,,,,,,,,,,,11.972693216946361,-56.55310324482497,-57.40067882594103 
 01/04  20:00:00,9.4,0.0,0.0,,,0.0,,,,11.754578644554918,,,,,,,,,,,,,,,,,,,,,,,,11.836742859788078,-45.368336483013614,-46.68592895098542 
 01/04  21:00:00,9.0875,1.25,0.625,,,0.0,,,,11.70052368618443,,,,,,,,,,,,,,,,,,,,,,,,11.748255970349174,-16.114125577597026,-21.022541544577017 
 01/04  22:00:00,8.9,3.25,2.25,,,0.0,,,,11.66599603322909,,,,,,,,,,,,,,,,,,,,,,,,11.714670201587364,-16.249903847915864,-14.10519298326797 
 01/04  23:00:00,7.8375,5.25,3.625,,,0.0,,,,11.574937853123693,,,,,,,,,,,,,,,,,,,,,,,,11.647428911034828,-36.00896849759009,-32.90168000684801 
 01/04  24:00:00,7.8875,4.75,3.375,0.0,6.,0.0,,,,11.512517899035814,12.082646673304327,13.852958192170549,0.9222882200391198,4.609483158525912,11.945328485337674,9.670387385380346,0.850038472923547,4.33551288004828,11.900286025989068,8.375112659655015,0.7952844940426839,4.362548533933059,11.948866662620786,9.771048093416342,0.8192122139372685,4.507232957655965,12.166385860997769,12.175655351230743,0.9017021079543418,11.932685594643756,7.434832635207537,0.8580002029654293,4.889906895126063,11.56137279782512,-19.729403873858622,-24.350437371291616 
 01/05  01:00:00,7.987500000000001,3.375,2.375,,,0.0,,,,11.42737255083868,,,,,,,,,,,,,,,,,,,,,,,,11.500089730845966,-36.07749519670338,-30.915780524983287 
 01/05  02:00:00,7.8,2.375,2.0,,,0.0,,,,11.321295806519501,,,,,,,,,,,,,,,,,,,,,,,,11.392204231241761,-37.20510095777753,-39.346587355602566 
 01/05  03:00:00,6.05,2.0,2.0,,,0.0,,,,11.08154494887363,,,,,,,,,,,,,,,,,,,,,,,,11.229600699569037,-100.9926099596575,-87.97985237668748 
 01/05  04:00:00,4.3125,2.0,2.0,,,0.0,,,,10.861734407421663,,,,,,,,,,,,,,,,,,,,,,,,10.969881451755933,-67.65445623844457,-79.40771028397297 
 01/05  05:00:00,4.2125,2.0,2.0,,,0.0,,,,10.691733403522022,,,,,,,,,,,,,,,,,,,,,,,,10.807049067019241,-67.41086328543284,-63.48673256564619 
 01/05  06:00:00,4.0875,2.0,2.0,,,0.0,,,,10.510179610519998,,,,,,,,,,,,,,,,,,,,,,,,10.62355462776445,-65.94366335137116,-67.23534751589038 
 01/05  07:00:00,5.2749999999999995,1.375,1.375,,,0.0,,,,10.477785518136164,,,,,,,,,,,,,,,,,,,,,,,,10.518141907299675,-1.873566716679587,-13.012958900180507 
 01/05  08:00:00,6.475,1.0,1.0,,,0.0,,,,10.595426237340616,,,,,,,,,,,,,,,,,,,,,,,,10.563254211258798,39.54294836360411,32.36087314807229 
 01/05  09:00:00,7.0125,1.0,0.375,,,0.0,,,,10.942553451119032,,,,,,,,,,,,,,,,,,,,,,,,10.773156156967964,104.00014202268645,100.97650400954558 
 01/05  10:00:00,7.2,1.625,0.625,,,0.0,,,,11.211998429549833,,,,,,,,,,,,,,,,,,,,,,,,11.046669802449147,106.7319156896971,103.20451412913685 
 01/05  11:00:00,7.8875,2.625,1.625,,,0.0,,,,11.644913431947183,,,,,,,,,,,,,,,,,,,,,,,,11.437440225715493,172.65257795649137,170.16487118219177 
 01/05  12:00:00,8.675,3.0,2.0,,,0.0,,,,11.93265096996447,,,,,,,,,,,,,,,,,,,,,,,,11.827041148366655,113.99692141634955,121.39903474767178 
 01/05  13:00:00,9.2125,2.375,1.375,,,0.0,,,,12.266912834435484,,,,,,,,,,,,,,,,,,,,,,,,12.134789284483984,136.89683507342934,126.97571477908318 
 01/05  14:00:00,10.15,1.375,1.0,,,0.0,,,,12.635127672734656,,,,,,,,,,,,,,,,,,,,,,,,12.534798557304693,134.6512188651092,143.32299779711397 
 01/05  15:00:00,10.9125,1.625,1.625,,,0.0,,,,12.676515896146276,,,,,,,,,,,,,,,,,,,,,,,,12.749393282895758,15.642723233021165,32.70467172457389 
 01/05  16:00:00,10.4125,0.75,0.75,,,0.0,,,,12.468201149562953,,,,,,,,,,,,,,,,,,,,,,,,12.679007836915124,-80.92583870402652,-62.661819352502505 
 01/05  17:00:00,10.375,0.625,0.0,,,0.0,,,,11.815922213551968,,,,,,,,,,,,,,,,,,,,,,,,12.172280620602514,-255.94530611241947,-251.8087030765267 
 01/05  18:00:00,9.85,2.25,1.25,,,0.0,,,,11.583223101905412,,,,,,,,,,,,,,,,,,,,,,,,11.689982386638953,-82.0259438915983,-105.7236500594992 
 01/05  19:00:00,9.0875,2.375,1.375,,,0.0,,,,11.424701825745675,,,,,,,,,,,,,,,,,,,,,,,,11.53076266208309,-66.73394545511279,-59.915103539056545 
 01/05  20:00:00,8.9,1.375,0.375,,,0.0,,,,11.255525508623876,,,,,,,,,,,,,,,,,,,,,,,,11.350358421893374,-59.028753067677584,-62.664389184295715 
 01/05  21:00:00,8.2125,1.625,1.25,,,0.0,,,,11.175920134840037,,,,,,,,,,,,,,,,,,,,,,,,11.233796051776535,-24.669136688543755,-29.73059745229441 
 01/05  22:00:00,8.1125,2.625,2.0,,,0.0,,,,11.146416985402523,,,,,,,,,,,,,,,,,,,,,,,,11.190532512469087,-12.695595225768603,-12.741347168139262 
 01/05  23:00:00,7.987500000000001,4.25,2.0,,,0.0,,,,11.098348147855512,,,,,,,,,,,,,,,,,,,,,,,,11.150081726082714,-19.94033085290965,-18.31508678046243 
 01/05  24:00:00,7.425,5.0,2.625,0.0,7.,0.0,,,,11.014201098146364,11.561950855391549,16.816303661838298,0.9772336065956756,5.435840958058233,11.323770530757939,9.513050366418122,0.8421402248605089,5.2825163713309715,11.252977103688947,7.459919309517633,0.7665210475648611,5.279232773523761,11.350260675132274,10.30201341685604,0.8303922484174886,5.36394717304156,11.46664135998058,11.471901757848109,0.8974213630203014,11.321364935155344,7.940675629681894,0.8425944474625386,5.950075478852901,11.080084878749737,-31.970973672415262,-30.569572602838342 
 01/06  01:00:00,7.2,5.0,3.0,,,0.0,,,,10.92023122747954,,,,,,,,,,,,,,,,,,,,,,,,10.988639646389199,-34.483498839170885,-34.66207571793625 
 01/06  02:00:00,6.8875,4.375,2.375,,,0.0,,,,10.830551501489225,,,,,,,,,,,,,,,,,,,,,,,,10.897835624030023,-33.129014015432155,-33.30105328970059 
 01/06  03:00:00,6.7,5.25,2.625,,,0.0,,,,10.749882632878721,,,,,,,,,,,,,,,,,,,,,,,,10.812865375909485,-29.585374778832836,-30.23841214999465 
 01/06  04:00:00,6.7,6.0,3.625,,,0.0,,,,10.67634408689434,,,,,,,,,,,,,,,,,,,,,,,,10.736975389628759,-27.587433443613172,-27.656659868709255 
 01/06  05:00:00,6.324999999999999,5.375,4.0,,,0.0,,,,10.5773559114331,,,,,,,,,,,,,,,,,,,,,,,,10.651902116141784,-38.24817764403052,-36.191662923398376 
 01/06  06:00:00,6.1,3.125,2.75,,,0.0,,,,10.390979094096771,,,,,,,,,,,,,,,,,,,,,,,,10.510044202380557,-75.77520573672646,-68.39501118191379 
 01/06  07:00:00,5.7875,1.375,1.375,,,0.0,,,,10.266258502847716,,,,,,,,,,,,,,,,,,,,,,,,10.334812574094851,-34.47996822187696,-45.83139701456914 
 01/06  08:00:00,5.225,2.875,2.25,,,0.0,,,,10.31089842870239,,,,,,,,,,,,,,,,,,,,,,,,10.293614915679811,24.626529314545305,9.30219015953273 
 01/06  09:00:00,5.375,5.25,4.875,,,0.0,,,,10.798047327034105,,,,,,,,,,,,,,,,,,,,,,,,10.570077692921338,158.99567201090832,150.85428530873816 
 01/06  10:00:00,5.9125,5.375,4.75,,,0.0,,,,11.056030509984762,,,,,,,,,,,,,,,,,,,,,,,,10.9611166614315,98.66157610510142,116.96903562977496 
 01/06  11:00:00,6.475,3.75,3.375,,,0.0,,,,11.120940974186585,,,,,,,,,,,,,,,,,,,,,,,,11.100395278229971,28.053642613862205,28.637644941933477 
 01/06  12:00:00,6.7,4.25,3.625,,,0.0,,,,11.229427156808113,,,,,,,,,,,,,,,,,,,,,,,,11.15874651395431,43.912103667949246,31.09989026046499 
 01/06  13:00:00,7.0125,4.375,3.375,,,0.0,,,,11.879403682185483,,,,,,,,,,,,,,,,,,,,,,,,11.581624213127531,252.3206231041953,236.6245006094777 
 01/06  14:00:00,7.575,4.625,3.625,,,0.0,,,,12.179300242732856,,,,,,,,,,,,,,,,,,,,,,,,12.10956718093891,105.89714563471372,131.68667518549128 
 01/06  15:00:00,8.1125,3.75,2.75,,,0.0,,,,12.175216792004708,,,,,,,,,,,,,,,,,,,,,,,,12.247201462604503,8.709356494562227,17.120175735526356 
 01/06  16:00:00,8.3,1.75,1.375,,,0.0,,,,11.991550308800978,,,,,,,,,,,,,,,,,,,,,,,,12.189052599896879,-73.7907102657793,-54.079205073668014 
 01/06  17:00:00,8.3,1.625,1.0,,,0.0,,,,11.349421384084401,,,,,,,,,,,,,,,,,,,,,,,,11.687570759003876,-247.34201762039615,-247.36073694048696 
 01/06  18:00:00,8.3,6.375,6.0,,,0.0,,,,11.185505520905604,,,,,,,,,,,,,,,,,,,,,,,,11.266703112512879,-57.43972303354157,-79.33524085591523 
 01/06  19:00:00,8.3,4.625,4.625,,,0.0,,,,11.084399071245715,,,,,,,,,,,,,,,,,,,,,,,,11.165959316961583,-44.91551714270375,-38.49999194729961 
 01/06  20:00:00,7.987500000000001,3.875,2.625,,,0.0,,,,10.903307309587522,,,,,,,,,,,,,,,,,,,,,,,,11.009059268378454,-67.87252080795058,-66.56753369370534 
 01/06  21:00:00,7.1125,6.25,4.875,,,0.0,,,,10.808980885412184,,,,,,,,,,,,,,,,,,,,,,,,10.868782631340395,-27.718156123320938,-34.94373238231097 
 01/06  22:00:00,6.7,7.625,7.25,,,0.0,,,,10.706332948742624,,,,,,,,,,,,,,,,,,,,,,,,10.789205881197537,-43.40986897156881,-38.11621980407199 
 01/06  23:00:00,8.7625,9.25,9.25,,,0.0,,,,10.828881044219008,,,,,,,,,,,,,,,,,,,,,,,,10.77131148552203,44.36170913472964,29.59320587680177 
 01/06  24:00:00,9.3125,6.25,6.25,0.0,1.,0.0,,,,10.834084806631337,11.1842809022319,15.568917008216465,0.9226381898114449,6.320832899942224,10.999066471457446,9.987128160968908,0.8114968742430647,6.01031268616362,10.916938080634326,7.622400606556245,0.7195972761823196,5.9574060665995825,11.005886679535564,10.192733106652739,0.773587329730039,6.307189404993275,11.08965334856026,11.093079495697529,0.8447023810412557,10.992272524667007,8.70363517294311,0.7721951307978087,7.048885169071788,10.858730408857866,-2.6614307239126314,10.094706064179597 
 01/07  01:00:00,9.2125,4.0,4.0,,,0.0,,,,10.76555606108217,,,,,,,,,,,,,,,,,,,,,,,,10.80560610282683,-19.094885977825616,-22.86054703504296 
 01/07  02:00:00,9.0875,6.5,6.5,,,0.0,,,,10.702584852271801,,,,,,,,,,,,,,,,,,,,,,,,10.75518199025933,-24.961712336372816,-21.986993975294773 
 01/07  03:00:00,7.15,5.5,5.5,,,0.0,,,,10.513651655042784,,,,,,,,,,,,,,,,,,,,,,,,10.629746934323276,-74.02300460063398,-66.3261268629922 
 01/07  04:00:00,6.475,4.0,4.0,,,0.0,,,,10.36221147720456,,,,,,,,,,,,,,,,,,,,,,,,10.443130094606936,-48.289146346591295,-56.53718803777875 
 01/07  05:00:00,7.0125,3.375,3.375,,,0.0,,,,10.316009915085942,,,,,,,,,,,,,,,,,,,,,,,,10.362497105419429,-16.403162883858663,-18.867448500952406 
 01/07  06:00:00,7.8875,6.125,6.125,,,0.0,,,,10.307147052481154,,,,,,,,,,,,,,,,,,,,,,,,10.336120400590632,-4.756706032447493,-5.853042527548487 
 01/07  07:00:00,7.987500000000001,9.25,9.25,,,0.0,,,,10.266464256072759,,,,,,,,,,,,,,,,,,,,,,,,10.311727881232244,-17.52101661215772,-14.81625127228794 
 01/07  08:00:00,8.487499999999999,10.0,10.0,,,0.0,,,,10.299652093570318,,,,,,,,,,,,,,,,,,,,,,,,10.28778081211142,13.090020870245212,5.078250378973111 
 01/07  09:00:00,8.9,10.0,10.0,,,0.0,,,,10.46478082546055,,,,,,,,,,,,,,,,,,,,,,,,10.368731870227693,38.923148275194805,38.511288302784315 
 01/07  10:00:00,9.5875,10.0,10.0,,,0.0,,,,10.702304620963844,,,,,,,,,,,,,,,,,,,,,,,,10.520389649218618,87.85917648129443,76.62771294519008 
 01/07  11:00:00,8.625,10.0,10.0,,,0.0,,,,10.781817400054253,,,,,,,,,,,,,,,,,,,,,,,,10.749856352761604,36.573046298517795,58.798284543128005 
 01/07  12:00:00,7.8,10.0,10.0,,,0.0,,,,10.588310226958793,,,,,,,,,,,,,,,,,,,,,,,,10.688324951446594,-42.86546456653519,-47.15403265788364 
 01/07  13:00:00,8.487499999999999,10.0,10.0,,,0.0,,,,10.883724113074754,,,,,,,,,,,,,,,,,,,,,,,,10.71183289443368,85.90838206983207,62.35224205142916 
 01/07  14:00:00,8.9,10.0,10.0,,,0.0,,,,11.294725820694136,,,,,,,,,,,,,,,,,,,,,,,,11.107246986695465,149.3218463842981,162.43548299736722 
 01/07  15:00:00,9.5875,10.0,10.0,,,0.0,,,,11.341315128331448,,,,,,,,,,,,,,,,,,,,,,,,11.318781263886082,31.150891307424832,35.35741482244102 
 01/07  16:00:00,9.625,6.25,6.25,,,0.0,,,,11.355022685943364,,,,,,,,,,,,,,,,,,,,,,,,11.41040930702677,5.396628162869234,21.65753588790536 
 01/07  17:00:00,9.0875,4.0,4.0,,,0.0,,,,10.8583698852015,,,,,,,,,,,,,,,,,,,,,,,,11.133102993085599,-174.29771723002273,-167.97143095571838 
 01/07  18:00:00,8.525000000000002,3.375,3.375,,,0.0,,,,10.683857639647572,,,,,,,,,,,,,,,,,,,,,,,,10.788973458493343,-72.6439539435928,-85.1732777671748 
 01/07  19:00:00,7.987500000000001,3.0,3.0,,,0.0,,,,10.588043171334355,,,,,,,,,,,,,,,,,,,,,,,,10.656019105782933,-37.869782991110334,-38.87071616765529 
 01/07  20:00:00,7.425,3.0,3.0,,,0.0,,,,10.49074722341362,,,,,,,,,,,,,,,,,,,,,,,,10.559364221729458,-36.6057638059347,-36.115034723943225 
 01/07  21:00:00,6.8875,3.0,3.0,,,0.0,,,,10.384887415855141,,,,,,,,,,,,,,,,,,,,,,,,10.457515810604425,-39.092984361207634,-38.85902712994069 
 01/07  22:00:00,6.7,4.875,4.875,,,0.0,,,,10.236505349072043,,,,,,,,,,,,,,,,,,,,,,,,10.334166297910752,-58.51822818443759,-54.285316244504116 
 01/07  23:00:00,6.324999999999999,8.5,8.5,,,0.0,,,,10.180728506701936,,,,,,,,,,,,,,,,,,,,,,,,10.219265716952734,-12.505778739498936,-22.568851116313507 
 01/07  24:00:00,5.7875,10.0,10.0,0.0,2.,0.0,,,,10.104009865686441,10.6108609074515,10.748021379354581,0.7897452501534485,6.477027230116703,10.536098411209881,8.563676733846163,0.7387489725719133,6.441725557598939,10.528071458338667,8.340602405881862,0.7279178287918667,6.7534438180688285,10.573164352025325,9.634903879634612,0.7624187924187292,6.890184849834079,10.700408115273879,10.706375437815488,0.7552993427145891,10.554790311512546,8.013001156453813,0.7507860016230556,7.7107388668910675,10.177465552809352,-35.385103241082824,-27.639689913310086 
 01/08  01:00:00,5.6,10.0,10.0,,,0.0,,,,9.992079938025192,,,,,,,,,,,,,,,,,,,,,,,,10.064814481163081,-38.53292891230269,-41.364437778708044 
 01/08  02:00:00,5.225,10.0,10.0,,,0.0,,,,9.911923173152791,,,,,,,,,,,,,,,,,,,,,,,,9.975362065161011,-29.263531041431282,-30.001363161005017 
 01/08  03:00:00,5.0,10.0,10.0,,,0.0,,,,9.809992180792683,,,,,,,,,,,,,,,,,,,,,,,,9.88768414678939,-40.186723069641985,-37.74332396975705 
 01/08  04:00:00,5.0,10.0,10.0,,,0.0,,,,9.73222443567944,,,,,,,,,,,,,,,,,,,,,,,,9.79078071047216,-25.931507537389283,-29.557013215829514 
 01/08  05:00:00,4.625,10.0,10.0,,,0.0,,,,9.64722044878946,,,,,,,,,,,,,,,,,,,,,,,,9.718587106695571,-34.384623371699824,-31.436752275977838 
 01/08  06:00:00,4.4,10.0,10.0,,,0.0,,,,9.558090403339566,,,,,,,,,,,,,,,,,,,,,,,,9.624424545775948,-31.763613132457742,-33.41585487048738 
 01/08  07:00:00,4.0875,10.0,10.0,,,0.0,,,,9.465032120509859,,,,,,,,,,,,,,,,,,,,,,,,9.537841883853586,-35.91454980915699,-34.503853522586695 
 01/08  08:00:00,3.9,10.0,10.0,,,0.0,,,,9.55073206763247,,,,,,,,,,,,,,,,,,,,,,,,9.488338850397286,51.05603546290953,22.398423942939857 
 01/08  09:00:00,3.9625,10.0,10.0,,,0.0,,,,10.173954651087024,,,,,,,,,,,,,,,,,,,,,,,,9.90504485996504,214.75077748218516,211.72392590966024 
 01/08  10:00:00,6.375000000000001,3.75,3.75,,,0.0,,,,10.676417396611264,,,,,,,,,,,,,,,,,,,,,,,,10.480178511945526,204.3615536165274,207.8775364595732 
 01/08  11:00:00,8.55,0.0,0.0,,,0.0,,,,11.06985449430616,,,,,,,,,,,,,,,,,,,,,,,,10.953147910777979,146.56298024661697,154.07673652137996 
 01/08  12:00:00,9.625,0.0,0.0,,,0.0,,,,11.461548197870226,,,,,,,,,,,,,,,,,,,,,,,,11.334169475380845,148.08150250233456,144.64829310210519 
 01/08  13:00:00,11.875,0.0,0.0,,,0.0,,,,11.788422102090463,,,,,,,,,,,,,,,,,,,,,,,,11.700034080680467,119.87105351912442,124.91184265500057 
 01/08  14:00:00,12.375,0.0,0.0,,,0.0,,,,12.131382603610296,,,,,,,,,,,,,,,,,,,,,,,,12.027790018434594,133.06277379322657,127.79366858105152 
 01/08  15:00:00,13.25,0.0,0.0,,,0.0,,,,12.402963370493561,,,,,,,,,,,,,,,,,,,,,,,,12.37474504894,93.21523449574559,109.10736498114882 
 01/08  16:00:00,13.937499999999998,0.0,0.0,,,0.0,,,,12.160066532717225,,,,,,,,,,,,,,,,,,,,,,,,12.396024408793036,-94.01009659381519,-65.03855479918715 
 01/08  17:00:00,11.8375,0.0,0.0,,,0.0,,,,11.458421657155817,,,,,,,,,,,,,,,,,,,,,,,,11.836834589789037,-253.78695874600425,-259.0549927653731 
 01/08  18:00:00,11.287499999999998,0.0,0.0,,,0.0,,,,11.244129123985118,,,,,,,,,,,,,,,,,,,,,,,,11.382267761735841,-94.69378151719968,-107.97009933193875 
 01/08  19:00:00,10.6375,0.0,0.0,,,0.0,,,,11.147384231230278,,,,,,,,,,,,,,,,,,,,,,,,11.214238362284895,-40.19333222315207,-44.22349745712498 
 01/08  20:00:00,9.3125,0.625,0.625,,,0.0,,,,11.061767900595207,,,,,,,,,,,,,,,,,,,,,,,,11.12282238060516,-32.237630407137125,-32.10279796178627 
 01/08  21:00:00,8.9,0.375,0.375,,,0.0,,,,10.981965782170258,,,,,,,,,,,,,,,,,,,,,,,,11.039751311452822,-29.171032470242004,-29.7450438290189 
 01/08  22:00:00,9.2125,0.625,0.0,,,0.0,,,,10.937986172816153,,,,,,,,,,,,,,,,,,,,,,,,10.977002893016621,-15.63612342081079,-17.923734134843183 
 01/08  23:00:00,9.4,0.375,0.0,,,0.0,,,,10.902562780977224,,,,,,,,,,,,,,,,,,,,,,,,10.940918507916924,-14.459342278804822,-13.62585224835144 
 01/08  24:00:00,9.0875,0.0,0.0,0.0,3.,0.0,,,,10.835518449227438,11.05731562304932,20.47403317736098,0.9861365833108499,5.773031984950347,10.816264013773548,12.944523318313868,0.8579827094079816,5.269730729347233,10.67784817944758,8.79812026086834,0.7418667026419485,4.964821554540431,10.77108110171172,11.584326989429476,0.8024460477634481,5.345867892181466,10.640900408703315,10.634263438342872,0.8339241563748129,10.77589894455072,11.63145567645954,0.7961522058387276,6.099563903284306,10.88917582847058,-25.475705670809205,-23.705260619881805 
 01/09  01:00:00,8.2125,0.0,0.0,,,0.0,,,,10.716037678022019,,,,,,,,,,,,,,,,,,,,,,,,10.796196609486326,-45.30985875076266,-42.37655391827259 
 01/09  02:00:00,9.175,0.0,0.0,,,0.0,,,,10.678109483773575,,,,,,,,,,,,,,,,,,,,,,,,10.706687198941813,-9.58887022115514,-17.654159332329627 
 01/09  03:00:00,8.9375,1.875,1.875,,,0.0,,,,10.546552875411157,,,,,,,,,,,,,,,,,,,,,,,,10.648088636572206,-59.65239200345127,-45.50748047250566 
 01/09  04:00:00,6.924999999999999,1.125,1.125,,,0.0,,,,10.37240196404794,,,,,,,,,,,,,,,,,,,,,,,,10.462440111398317,-55.99882546726795,-63.506885945629165 
 01/09  05:00:00,6.7875,0.0,0.0,,,0.0,,,,10.32574640289675,,,,,,,,,,,,,,,,,,,,,,,,10.368661362518091,-13.881723521208526,-19.212166967639863 
 01/09  06:00:00,6.8875,0.0,0.0,,,0.0,,,,10.250797750873716,,,,,,,,,,,,,,,,,,,,,,,,10.321986891940236,-33.79299035189639,-27.488361265635312 
 01/09  07:00:00,6.324999999999999,0.0,0.0,,,0.0,,,,10.113594494021225,,,,,,,,,,,,,,,,,,,,,,,,10.201659579040122,-50.470645658084194,-50.25569198989939 
