Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Total Sky Cover [](Hourly),Environment:Site Opaque Sky Cover [](Hourly),Environment:Site Daylight Saving Time Status [](Daily),Environment:Site Day Type Index [](Daily),ZONE ONE:Zone Total Internal Latent Gain Energy [J](Hourly),TEST 352 MINUS:Other Equipment Total Heating Energy [J](Monthly),TEST 352A:Other Equipment Total Heating Energy [J](Monthly),ZONE ONE:Zone Other Equipment Total Heating Energy [J](Monthly),ZONE ONE:Zone Mean Radiant Temperature [C](Hourly),ZN001:WALL001:Surface Inside Face Temperature [C](Daily),ZN001:WALL001:Surface Outside Face Temperature [C](Daily),ZN001:WALL001:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL001:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL002:Surface Inside Face Temperature [C](Daily),ZN001:WALL002:Surface Outside Face Temperature [C](Daily),ZN001:WALL002:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL002:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL003:Surface Inside Face Temperature [C](Daily),ZN001:WALL003:Surface Outside Face Temperature [C](Daily),ZN001:WALL003:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL003:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL004:Surface Inside Face Temperature [C](Daily),ZN001:WALL004:Surface Outside Face Temperature [C](Daily),ZN001:WALL004:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL004:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:FLR001:Surface Inside Face Temperature [C](Daily),ZN001:FLR001:Surface Outside Face Temperature [C](Daily),ZN001:FLR001:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:ROOF001:Surface Inside Face Temperature [C](Daily),ZN001:ROOF001:Surface Outside Face Temperature [C](Daily),ZN001:ROOF001:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:ROOF001:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZONE ONE:Zone Mean Air Temperature [C](Hourly),ZONE ONE:Zone Air Heat Balance Surface Convection Rate [W](Hourly),ZONE ONE:Zone Air Heat Balance Air Energy Storage Rate [W](Hourly) 
 02/27  14:00:00,15.85,2.875,1.625,,,0.0,,,,18.094448078480266,,,,,,,,,,,,,,,,,,,,,,,,18.16478799613199,70.98870603988377,92.22534779661181 
 02/27  15:00:00,16.1875,5.25,2.0,,,0.0,,,,18.028635265906487,,,,,,,,,,,,,,,,,,,,,,,,18.22487308774721,-33.21584463838967,-20.458797697085966 
 02/27  16:00:00,16.55,7.875,2.625,,,0.0,,,,17.74169372453616,,,,,,,,,,,,,,,,,,,,,,,,17.982456987357,-90.6393305560144,-92.22481166463902 
 02/27  17:00:00,15.7625,8.375,3.0,,,0.0,,,,17.467260678496288,,,,,,,,,,,,,,,,,,,,,,,,17.709110937467884,-100.37392712497093,-89.67778269276207 
 02/27  18:00:00,14.2625,7.375,2.375,,,0.0,,,,16.906613358900053,,,,,,,,,,,,,,,,,,,,,,,,17.222305984193465,-184.68172289093886,-179.03054253265995 
 02/27  19:00:00,12.7625,6.375,2.0,,,0.0,,,,16.479880738854657,,,,,,,,,,,,,,,,,,,,,,,,16.663502754098676,-131.76829325228925,-146.85336986877132 
 02/27  20:00:00,12.075,6.0,2.0,,,0.0,,,,16.258866408138864,,,,,,,,,,,,,,,,,,,,,,,,16.3716058657952,-60.54148877242703,-65.33585403764815 
 02/27  21:00:00,11.937499999999998,5.375,1.375,,,0.0,,,,16.09809204681196,,,,,,,,,,,,,,,,,,,,,,,,16.20208870976083,-48.94099785672946,-49.004392023040296 
 02/27  22:00:00,11.774999999999999,5.0,1.0,,,0.0,,,,15.943925827457294,,,,,,,,,,,,,,,,,,,,,,,,16.046878626755134,-47.021478621722984,-47.15325765466644 
 02/27  23:00:00,11.7,6.25,2.875,,,0.0,,,,15.82989322137981,,,,,,,,,,,,,,,,,,,,,,,,15.913790918700803,-32.351763689137705,-34.95746663001887 
 02/27  24:00:00,11.7,7.625,5.875,0.0,4.,0.0,,,,15.745585166666602,16.132746571803303,23.004776021413253,1.1680624238449495,8.158703615562551,15.855740586932361,17.939182979384146,1.0505422696919415,7.758507804196906,15.543255251143743,12.541447149285874,0.8612313209824185,8.258377028211523,15.716927949587129,15.481166806570348,0.964533703671222,8.44237668044529,15.581821177866226,15.572106803126717,1.0245327355078295,15.776985680365444,17.06304033933385,0.8338806708590601,9.878377195599553,15.821474987135206,-26.608264182417223,-26.659795971173764 
 02/28  01:00:00,11.7,9.25,8.875,,,0.0,,,,15.682764072815704,,,,,,,,,,,,,,,,,,,,,,,,15.745796077748647,-19.312739012517508,-20.434812955104107 
 02/28  02:00:00,11.575,9.375,8.75,,,0.0,,,,15.576016760528805,,,,,,,,,,,,,,,,,,,,,,,,15.662491230667321,-36.74996405798085,-33.1601295153113 
 02/28  03:00:00,11.375,7.75,6.125,,,0.0,,,,15.423840348680336,,,,,,,,,,,,,,,,,,,,,,,,15.522329820444726,-46.73842659615841,-46.36617861412809 
 02/28  04:00:00,11.175,6.375,3.75,,,0.0,,,,15.26662908260922,,,,,,,,,,,,,,,,,,,,,,,,15.36783111187998,-47.756480574643525,-47.82551669008597 
 02/28  05:00:00,11.1,6.0,3.0,,,0.0,,,,15.125712094079528,,,,,,,,,,,,,,,,,,,,,,,,15.220543677126285,-41.93450702785671,-43.018635050734545 
 02/28  06:00:00,11.1,6.625,3.625,,,0.0,,,,15.001024436769423,,,,,,,,,,,,,,,,,,,,,,,,15.091820195007312,-38.15460789109887,-38.42178691922373 
 02/28  07:00:00,11.1,7.0,4.0,,,0.0,,,,14.918444028530448,,,,,,,,,,,,,,,,,,,,,,,,14.978294083442888,-18.926406006602047,-27.27191774027693 
 02/28  08:00:00,10.849999999999998,7.625,5.25,,,0.0,,,,15.09749618169424,,,,,,,,,,,,,,,,,,,,,,,,15.038379355217529,46.67889250600817,43.2499177628216 
 02/28  09:00:00,10.5125,8.625,7.25,,,0.0,,,,15.29802491756676,,,,,,,,,,,,,,,,,,,,,,,,15.21435721669125,44.21216486175754,50.97734300290962 
 02/28  10:00:00,10.15,9.625,9.25,,,0.0,,,,15.311508370620556,,,,,,,,,,,,,,,,,,,,,,,,15.262627779571107,20.98621511013004,10.030762831207618 
 02/28  11:00:00,10.5625,8.75,8.75,,,0.0,,,,15.804466947825768,,,,,,,,,,,,,,,,,,,,,,,,15.589630717576346,149.84235401040476,147.78246368804156 
 02/28  12:00:00,11.525,6.75,6.75,,,0.0,,,,15.997561105054979,,,,,,,,,,,,,,,,,,,,,,,,15.920080709030191,76.60844475709703,74.34579964444191 
 02/28  13:00:00,12.462500000000002,4.75,4.75,,,0.0,,,,16.388072551365227,,,,,,,,,,,,,,,,,,,,,,,,16.29085483855618,128.29755097129816,132.02458695403647 
 02/28  14:00:00,12.675,4.0,4.0,,,0.0,,,,16.5315511138075,,,,,,,,,,,,,,,,,,,,,,,,16.570609653363938,47.288995499628854,54.53161797232654 
 02/28  15:00:00,12.475,3.375,3.375,,,0.0,,,,16.61694355912928,,,,,,,,,,,,,,,,,,,,,,,,16.687520302466332,25.848636053728875,28.759168614657995 
 02/28  16:00:00,12.274999999999999,3.0,3.0,,,0.0,,,,16.57266119732403,,,,,,,,,,,,,,,,,,,,,,,,16.70676884921708,-22.28061474381579,-13.427013476277246 
 02/28  17:00:00,11.6375,2.375,2.375,,,0.0,,,,16.280184670604434,,,,,,,,,,,,,,,,,,,,,,,,16.495363204964917,-107.76394210397187,-97.44475934633968 
 02/28  18:00:00,10.675,2.0,2.0,,,0.0,,,,15.782447580722572,,,,,,,,,,,,,,,,,,,,,,,,16.035785439667944,-170.30500167111953,-163.29204351611452 
 02/28  19:00:00,9.7375,1.375,1.375,,,0.0,,,,15.365476179484345,,,,,,,,,,,,,,,,,,,,,,,,15.532966339652312,-113.85236724825404,-129.06445770078176 
 02/28  20:00:00,9.15,1.0,1.0,,,0.0,,,,15.125209522873572,,,,,,,,,,,,,,,,,,,,,,,,15.256429576449126,-68.90677495027128,-70.71362038030264 
 02/28  21:00:00,8.8125,0.375,0.375,,,0.0,,,,14.915138214058342,,,,,,,,,,,,,,,,,,,,,,,,15.045248456229977,-64.42856221628449,-64.23958877204453 
 02/28  22:00:00,8.7625,0.0,0.0,,,0.0,,,,14.729586777003744,,,,,,,,,,,,,,,,,,,,,,,,14.849255982111483,-54.56444417786348,-56.432117439877935 
 02/28  23:00:00,8.8625,0.0,0.0,,,0.0,,,,14.570297894825751,,,,,,,,,,,,,,,,,,,,,,,,14.683937459911558,-48.84824584494619,-49.18826551446133 
 02/28  24:00:00,8.9625,0.0,0.0,0.0,5.,0.0,-851558400.0,851558400.0,0.0,14.416407631066079,15.553240758334702,16.363611741487397,0.9950221609744371,12.025082303927405,15.326904214232604,12.699105795445199,0.9235527011228365,12.121676675854255,15.250860095868434,11.338974526624119,0.8522832180974774,16.143466038980346,15.382582553424749,13.563736585790613,0.8810368793747466,16.00970428388022,15.684223443918832,15.696308925138979,0.9317006638478381,15.447045427201681,12.576176861416663,0.7502719092947508,18.455000354686927,14.528235459691013,-47.84664632316999,-47.85856581687347 
 03/01  01:00:00,9.0625,3.75,2.5,,,0.0,,,,14.287426523858311,,,,,,,,,,,,,,,,,,,,,,,,14.386117949165541,-38.27803933439721,-39.97980475764019 
 03/01  02:00:00,9.162499999999998,4.75,3.375,,,0.0,,,,14.15924570175913,,,,,,,,,,,,,,,,,,,,,,,,14.261116187362976,-41.55171290681814,-40.37789035399612 
 03/01  03:00:00,9.2625,2.125,1.75,,,0.0,,,,14.010652950242047,,,,,,,,,,,,,,,,,,,,,,,,14.117624267026455,-46.6894975596935,-46.147415038328205 
 03/01  04:00:00,9.3625,2.25,2.25,,,0.0,,,,13.875582215550416,,,,,,,,,,,,,,,,,,,,,,,,13.973809812210371,-40.320796498321286,-41.65301703414944 
 03/01  05:00:00,9.775,7.375,7.375,,,0.0,,,,13.831024377890094,,,,,,,,,,,,,,,,,,,,,,,,13.885964928931388,-9.447189327367303,-14.68257701537305 
 03/01  06:00:00,9.625,10.0,10.0,,,0.0,,,,13.72671880102808,,,,,,,,,,,,,,,,,,,,,,,,13.826435087428699,-42.64970878922668,-33.84672650984808 
 03/01  07:00:00,9.4,10.0,10.0,,,0.0,,,,13.587534284433623,,,,,,,,,,,,,,,,,,,,,,,,13.670108284378614,-35.48625778922138,-43.08896153836052 
 03/01  08:00:00,9.775,10.0,10.0,,,0.0,,,,13.676605673201518,,,,,,,,,,,,,,,,,,,,,,,,13.664225618822215,28.53083827678773,22.76976327391526 
 03/01  09:00:00,10.0,10.0,10.0,,,0.0,,,,13.790816527841429,,,,,,,,,,,,,,,,,,,,,,,,13.762306971435386,24.15935894688972,26.94010118662348 
 03/01  10:00:00,10.0,10.0,10.0,,,0.0,,,,13.983224416715593,,,,,,,,,,,,,,,,,,,,,,,,13.850104166506057,49.3077595780248,38.779739810779624 
 03/01  11:00:00,10.0,10.0,9.375,,,0.0,,,,14.776368572887229,,,,,,,,,,,,,,,,,,,,,,,,14.289018870634136,336.3936549712382,286.5505429619109 
 03/01  12:00:00,11.0625,5.625,3.375,,,0.0,,,,16.137002814488635,,,,,,,,,,,,,,,,,,,,,,,,15.738760217913985,454.1213953334459,494.32312864980213 
 03/01  13:00:00,13.7625,2.375,0.625,,,0.0,,,,16.823044614487728,,,,,,,,,,,,,,,,,,,,,,,,16.698428588561484,220.28640955688928,218.0169140786183 
 03/01  14:00:00,16.375,2.625,1.0,,,0.0,,,,17.497575794597743,,,,,,,,,,,,,,,,,,,,,,,,17.412634153575084,204.6982511004259,212.07349523105205 
 03/01  15:00:00,19.325,2.375,0.375,,,0.0,,,,17.953271280846437,,,,,,,,,,,,,,,,,,,,,,,,17.967483708468464,123.60577185162519,136.96262410913658 
 03/01  16:00:00,20.225,3.25,1.875,,,0.0,,,,17.96943060589934,,,,,,,,,,,,,,,,,,,,,,,,18.138940865222843,-18.328254498710457,-1.3112611258593798 
 03/01  17:00:00,18.625,4.625,2.375,,,0.0,,,,17.396143641151575,,,,,,,,,,,,,,,,,,,,,,,,17.78852307051347,-195.351606192059,-174.65290712110135 
 03/01  18:00:00,16.05,6.875,4.5,,,0.0,,,,16.77411082446525,,,,,,,,,,,,,,,,,,,,,,,,17.12398931439527,-188.55603963827792,-193.45647451476603 
 03/01  19:00:00,13.25,6.75,5.375,,,0.0,,,,16.299320519698668,,,,,,,,,,,,,,,,,,,,,,,,16.53559314197838,-161.3690323463225,-169.26035500225674 
 03/01  20:00:00,12.8875,5.375,3.75,,,0.0,,,,16.05505424543064,,,,,,,,,,,,,,,,,,,,,,,,16.16741608585293,-65.56077460021146,-76.28947686052075 
 03/01  21:00:00,12.3,3.125,1.125,,,0.0,,,,15.880014200390242,,,,,,,,,,,,,,,,,,,,,,,,15.988733954205816,-55.16105078306607,-53.47402481837393 
 03/01  22:00:00,11.325,1.375,0.0,,,0.0,,,,15.658967745804857,,,,,,,,,,,,,,,,,,,,,,,,15.787854220862583,-69.0850297639623,-67.14689340248043 
 03/01  23:00:00,11.474999999999998,1.0,0.0,,,0.0,,,,15.453267427536705,,,,,,,,,,,,,,,,,,,,,,,,15.571755532585453,-58.89238748327562,-61.59715109108685 
 03/01  24:00:00,11.325,2.875,0.0,0.0,6.,0.0,,,,15.280319909477603,15.65483991570119,20.78901545536195,1.0667570109668596,6.9567621762940846,15.294634191220434,14.302837731388024,0.9319646370022384,6.71499247788416,15.253850980035763,13.515456660569823,0.8885028270424175,7.413657011429771,15.461929388002572,17.10281068341958,0.9930457601151813,7.536178320238069,15.235207158479382,15.226649529582389,0.9929810987087387,15.417287150916188,17.14503547834313,0.7945260780371844,8.66999259533763,15.393334679562207,-51.978023891420186,-52.57905924296888 
 03/02  01:00:00,11.1,4.0,0.0,,,0.0,,,,15.03568002806257,,,,,,,,,,,,,,,,,,,,,,,,15.187519511537579,-82.67436532038194,-76.59091908291909 
 03/02  02:00:00,10.7875,2.75,0.0,,,0.0,,,,14.772636292119927,,,,,,,,,,,,,,,,,,,,,,,,14.916066846003043,-74.71225691009968,-78.59262627212394 
 03/02  03:00:00,10.9125,1.375,0.0,,,0.0,,,,14.594836386136404,,,,,,,,,,,,,,,,,,,,,,,,14.712538544963133,-49.820939736907356,-53.15922852127188 
 03/02  04:00:00,10.4125,1.625,0.0,,,0.0,,,,14.384395860947848,,,,,,,,,,,,,,,,,,,,,,,,14.528542048004173,-71.31788360865514,-66.37702985667698 
 03/02  05:00:00,9.625,4.5,0.0,,,0.0,,,,14.13541357794934,,,,,,,,,,,,,,,,,,,,,,,,14.283528835810664,-75.17886712584557,-76.1035229260947 
 03/02  06:00:00,9.4,6.625,1.25,,,0.0,,,,13.949234613972578,,,,,,,,,,,,,,,,,,,,,,,,14.07214495703313,-51.89786354724046,-55.786276629371315 
 03/02  07:00:00,10.4625,5.75,2.625,,,0.0,,,,14.072422124961676,,,,,,,,,,,,,,,,,,,,,,,,14.041082626573637,55.281847380882006,32.77983837974282 
 03/02  08:00:00,11.474999999999998,4.375,1.75,,,0.0,,,,14.76000473040021,,,,,,,,,,,,,,,,,,,,,,,,14.4488807601318,194.16284033518338,178.98240145905135 
 03/02  09:00:00,13.075,4.0,1.0,,,0.0,,,,15.647492344831457,,,,,,,,,,,,,,,,,,,,,,,,15.304238841274765,312.632983071748,305.00477312014436 
 03/02  10:00:00,14.9625,5.25,1.0,,,0.0,,,,16.466884444299282,,,,,,,,,,,,,,,,,,,,,,,,16.267075858370593,249.16160351971294,266.22013233542987 
 03/02  11:00:00,15.6,6.0,1.0,,,0.0,,,,17.017098548711086,,,,,,,,,,,,,,,,,,,,,,,,16.902313610074312,172.65159497627934,170.0538531861285 
 03/02  12:00:00,16.287499999999998,6.0,1.0,,,0.0,,,,17.66503750420715,,,,,,,,,,,,,,,,,,,,,,,,17.537545519478257,198.79531394438447,202.67565366848265 
 03/02  13:00:00,16.325,6.0,1.0,,,0.0,,,,18.043543031121448,,,,,,,,,,,,,,,,,,,,,,,,18.0270957933903,105.3217997010945,113.84964118434061 
 03/02  14:00:00,18.1625,3.5,1.0,,,0.0,,,,18.630882608617306,,,,,,,,,,,,,,,,,,,,,,,,18.498458592342104,200.65263992771116,183.35675111152793 
 03/02  15:00:00,19.0875,2.625,1.0,,,0.0,,,,18.807897550646803,,,,,,,,,,,,,,,,,,,,,,,,18.93444896618459,12.850336426161629,51.40004792893825 
 03/02  16:00:00,19.9625,5.5,1.625,,,0.0,,,,18.754732380755442,,,,,,,,,,,,,,,,,,,,,,,,18.86723954811813,-11.332317002597588,-20.94482649606 
 03/02  17:00:00,20.9125,8.25,3.25,,,0.0,,,,18.616776189191874,,,,,,,,,,,,,,,,,,,,,,,,18.787835351449196,-50.957918525567436,-42.212249266864774 
 03/02  18:00:00,19.725,7.75,2.75,,,0.0,,,,18.181562646215006,,,,,,,,,,,,,,,,,,,,,,,,18.48131886982935,-141.2886043253531,-126.90505314326774 
 03/02  19:00:00,17.15,5.125,1.375,,,0.0,,,,17.747862328288708,,,,,,,,,,,,,,,,,,,,,,,,17.985435786492108,-135.47466431937335,-144.41212890054564 
 03/02  20:00:00,15.0375,4.0,0.375,,,0.0,,,,17.4411357440938,,,,,,,,,,,,,,,,,,,,,,,,17.59926169127338,-102.34195497075568,-105.35007059889375 
 03/02  21:00:00,13.712500000000002,3.375,0.0,,,0.0,,,,17.17785068980117,,,,,,,,,,,,,,,,,,,,,,,,17.308869455633204,-76.88129051275132,-79.47861907361177 
 03/02  22:00:00,13.3,1.75,0.0,,,0.0,,,,17.013319517518394,,,,,,,,,,,,,,,,,,,,,,,,17.107202186455314,-43.68203251089539,-48.58016287942687 
 03/02  23:00:00,13.3,2.875,0.0,,,0.0,,,,16.899879381606663,,,,,,,,,,,,,,,,,,,,,,,,16.986042599849938,-35.0819331542247,-34.754130299530885 
 03/02  24:00:00,13.3,5.875,0.625,0.0,7.,0.0,,,,16.76836783179511,16.87846304475185,23.11468256170922,1.1336490512388395,6.93707824686206,16.662961239344238,19.10968106327333,1.0179985912438267,7.1055111634185275,16.420550094914258,14.929755760166023,0.8611942045734318,7.661426899095365,16.63135709784935,18.514747886200634,1.0195733996696814,7.482215855427025,16.29129660488265,16.277047937489794,0.9888516826738156,16.57969237535013,18.863247310516545,0.817875394502582,8.786299690654664,16.863110297427273,-41.628219118346294,-40.319187506353124 
 03/03  01:00:00,12.6125,7.0,1.0,,,0.0,,,,16.610362341918645,,,,,,,,,,,,,,,,,,,,,,,,16.714511190579636,-48.89913480565919,-48.05913842808902 
 03/03  02:00:00,11.8875,7.625,1.0,,,0.0,,,,16.39540543693353,,,,,,,,,,,,,,,,,,,,,,,,16.527031367209972,-69.22349783248427,-65.47499992503595 
 03/03  03:00:00,11.325,8.625,1.625,,,0.0,,,,16.08968789644664,,,,,,,,,,,,,,,,,,,,,,,,16.254625128223434,-96.27599142037987,-93.50686875736844 
 03/03  04:00:00,11.1,9.0,2.625,,,0.0,,,,15.842363949415427,,,,,,,,,,,,,,,,,,,,,,,,15.975395460532946,-65.2351591073242,-71.78910901956857 
 03/03  05:00:00,10.4125,9.0,2.375,,,0.0,,,,15.593365674887895,,,,,,,,,,,,,,,,,,,,,,,,15.750476941002857,-81.91626668885658,-77.0462831060926 
 03/03  06:00:00,10.0,9.0,2.625,,,0.0,,,,15.439728486469555,,,,,,,,,,,,,,,,,,,,,,,,15.540771573271794,-34.44053888463994,-43.83187278291538 
 03/03  07:00:00,10.0,9.625,4.25,,,0.0,,,,15.45237225794159,,,,,,,,,,,,,,,,,,,,,,,,15.480367918830835,11.43224499859242,0.11980437222294249 
 03/03  08:00:00,11.75,10.0,4.375,,,0.0,,,,15.97592362162369,,,,,,,,,,,,,,,,,,,,,,,,15.75098471880895,136.86475944416367,128.18125107306076 
 03/03  09:00:00,13.8,10.0,5.875,,,0.0,,,,16.39761489999115,,,,,,,,,,,,,,,,,,,,,,,,16.186424956327294,129.04967166071532,129.17021164415786 
 03/03  10:00:00,15.15,10.0,6.375,,,0.0,,,,17.00009617447477,,,,,,,,,,,,,,,,,,,,,,,,16.704918202953998,222.44850945791944,198.95121133355622 
 03/03  11:00:00,15.912500000000001,10.0,6.625,,,0.0,,,,18.02813924008257,,,,,,,,,,,,,,,,,,,,,,,,17.55212093500316,452.59851171420235,396.73271701086446 
 03/03  12:00:00,17.475,10.0,4.5,,,0.0,,,,18.833043826723312,,,,,,,,,,,,,,,,,,,,,,,,18.518981438061637,361.77804649895097,335.72231144706564 
 03/03  13:00:00,18.675,10.0,4.25,,,0.0,,,,19.38685304384518,,,,,,,,,,,,,,,,,,,,,,,,19.348054237767553,135.98528405586825,168.4003817615072 
 03/03  14:00:00,18.212500000000002,10.0,3.75,,,0.0,,,,19.28373326508668,,,,,,,,,,,,,,,,,,,,,,,,19.477601821110923,-55.575586608386,-32.605003772354074 
 03/03  15:00:00,17.1125,10.0,4.25,,,0.0,,,,18.972843965844902,,,,,,,,,,,,,,,,,,,,,,,,19.164161020958925,-78.73983055778801,-94.74054598654607 
 03/03  16:00:00,16.325,9.375,5.0,,,0.0,,,,19.009554418018663,,,,,,,,,,,,,,,,,,,,,,,,19.109996928935722,2.03151720979314,9.348398671951621 
 03/03  17:00:00,15.787500000000001,9.0,4.375,,,0.0,,,,18.60035515078478,,,,,,,,,,,,,,,,,,,,,,,,18.875693225996155,-133.81205715302534,-122.5451056932956 
 03/03  18:00:00,15.6,9.0,4.0,,,0.0,,,,18.186687013298346,,,,,,,,,,,,,,,,,,,,,,,,18.417679946445446,-134.67089547100895,-136.79497424814298 
 03/03  19:00:00,15.225,7.125,2.75,,,0.0,,,,17.912511262983436,,,,,,,,,,,,,,,,,,,,,,,,18.04340490649627,-83.39044941329135,-92.98957528752217 
 03/03  20:00:00,14.624999999999998,4.75,1.375,,,0.0,,,,17.7386479121683,,,,,,,,,,,,,,,,,,,,,,,,17.83780869142234,-51.025287334364776,-52.29922325773576 
 03/03  21:00:00,13.712500000000002,5.25,1.625,,,0.0,,,,17.548999925638785,,,,,,,,,,,,,,,,,,,,,,,,17.663656264495167,-59.65758018182047,-57.35590188818549 
 03/03  22:00:00,12.9875,6.0,2.625,,,0.0,,,,17.33246890131037,,,,,,,,,,,,,,,,,,,,,,,,17.456402479268878,-65.4520654025505,-65.13294182721627 
 03/03  23:00:00,12.8,6.625,2.375,,,0.0,,,,17.181583526809245,,,,,,,,,,,,,,,,,,,,,,,,17.275186146238404,-39.91185109052507,-44.709345668499516 
 03/03  24:00:00,12.425,7.625,4.5,0.0,1.,0.0,,,,17.04821509046473,17.532195990282986,21.167141052157856,1.0765448184684567,7.873741832076736,17.341687121731336,17.70783730952723,0.989166999922728,7.836554860984404,17.18718647490802,15.027605686399319,0.9023404362315621,8.963008397462874,17.311541453380013,17.114676093506926,0.9779811949198205,8.912560264789748,17.26801539372577,17.264553044934267,0.9722597913861001,17.355252576606606,18.150278585072506,0.8095333972626203,10.31246139536512,17.148593482088867,-43.39653395929918,-41.2638655989564 
 03/04  01:00:00,12.2,8.625,7.875,,,0.0,,,,16.93059699198112,,,,,,,,,,,,,,,,,,,,,,,,17.01631938125273,-33.49809604807297,-35.96606522754483 
 03/04  02:00:00,11.8875,9.625,9.625,,,0.0,,,,16.817076613505392,,,,,,,,,,,,,,,,,,,,,,,,16.90741936687693,-36.89776193957352,-35.33226315904654 
 03/04  03:00:00,11.7,6.875,5.625,,,0.0,,,,16.638566110197228,,,,,,,,,,,,,,,,,,,,,,,,16.755553197558214,-57.87048419273661,-54.773650798743304 
 03/04  04:00:00,12.0125,7.5,6.75,,,0.0,,,,16.528332551223226,,,,,,,,,,,,,,,,,,,,,,,,16.6026822025293,-25.827848266976716,-32.76110501307358 
 03/04  05:00:00,11.8875,9.625,9.625,,,0.0,,,,16.4417607122438,,,,,,,,,,,,,,,,,,,,,,,,16.525234545827104,-31.332073484638958,-27.707989628536044 
 03/04  06:00:00,11.7,10.0,10.0,,,0.0,,,,16.297280369182637,,,,,,,,,,,,,,,,,,,,,,,,16.3982530613902,-46.29015278126617,-44.429840930590146 
 03/04  07:00:00,11.7,10.0,10.0,,,0.0,,,,16.20865014963575,,,,,,,,,,,,,,,,,,,,,,,,16.271867435040992,-20.002599446916996,-26.84480848936283 
 03/04  08:00:00,11.7,10.0,10.0,,,0.0,,,,16.221631408765635,,,,,,,,,,,,,,,,,,,,,,,,16.252848042408395,1.284605746144147,0.9662975236892921 
 03/04  09:00:00,12.0125,10.0,10.0,,,0.0,,,,16.57078886952239,,,,,,,,,,,,,,,,,,,,,,,,16.35123568695425,108.18300070044599,76.20003667389213 
 03/04  10:00:00,12.575,10.0,9.375,,,0.0,,,,17.441199342928893,,,,,,,,,,,,,,,,,,,,,,,,17.07747386704668,269.9947319716129,276.24517648825235 
 03/04  11:00:00,13.4875,8.75,8.375,,,0.0,,,,18.003926785442026,,,,,,,,,,,,,,,,,,,,,,,,17.794448651929976,190.5761293980804,189.46877640021768 
 03/04  12:00:00,14.2125,5.5,4.25,,,0.0,,,,18.64515815089979,,,,,,,,,,,,,,,,,,,,,,,,18.482667930752385,196.42116759033874,208.44870044690737 
 03/04  13:00:00,15.837500000000002,6.5,1.375,,,0.0,,,,18.63401038431551,,,,,,,,,,,,,,,,,,,,,,,,18.75369113351204,-15.067059948572261,3.62562754507253 
 03/04  14:00:00,17.0125,7.375,1.625,,,0.0,,,,18.684375985303355,,,,,,,,,,,,,,,,,,,,,,,,18.743764544656667,8.030322681014836,8.096437552338564 
 03/04  15:00:00,17.8875,8.875,6.375,,,0.0,,,,18.473931656671468,,,,,,,,,,,,,,,,,,,,,,,,18.612661439263757,-60.17434702603527,-63.79549200688243 
 03/04  16:00:00,16.925000000000004,9.375,7.75,,,0.0,,,,18.447654534345155,,,,,,,,,,,,,,,,,,,,,,,,18.535076410460164,-22.10125958477183,-12.522922591063782 
 03/04  17:00:00,14.725,9.625,8.25,,,0.0,,,,17.97205393247632,,,,,,,,,,,,,,,,,,,,,,,,18.239852460456458,-142.62416927351742,-134.6255861050769 
 03/04  18:00:00,13.9,10.0,9.625,,,0.0,,,,17.70371433518611,,,,,,,,,,,,,,,,,,,,,,,,17.835713642767278,-84.26072222978497,-96.35703120505818 
 03/04  19:00:00,13.9,9.375,9.375,,,0.0,,,,17.50568916993156,,,,,,,,,,,,,,,,,,,,,,,,17.61422480032722,-59.19381124667003,-59.529560952768364 
 03/04  20:00:00,13.9,7.75,7.75,,,0.0,,,,17.34679730748409,,,,,,,,,,,,,,,,,,,,,,,,17.446596042311587,-49.583772419973485,-48.74871320085826 
 03/04  21:00:00,13.9,8.25,8.25,,,0.0,,,,17.246531051011395,,,,,,,,,,,,,,,,,,,,,,,,17.31351742908963,-25.447375601115723,-30.3970461119729 
 03/04  22:00:00,13.525000000000002,9.625,9.625,,,0.0,,,,17.158948173525033,,,,,,,,,,,,,,,,,,,,,,,,17.23429408009698,-29.672534095309405,-27.137470994079468 
 03/04  23:00:00,13.675,10.0,10.0,,,0.0,,,,17.087490106306625,,,,,,,,,,,,,,,,,,,,,,,,17.145725543387996,-19.601312357652702,-22.306026395704254 
